1736	15	252
453	90	488
613	43	830
1859	15	206
1252	4	9
1866	43	830
1773	6	107
1164	16	74
1867	82	5
198	6	1868
1303	155	1656
133	6	1136
1272	36	394
198	46	1742
922	103	25
1737	19	1624
732	7	831
1869	16	527
1870	28	92
1871	16	387
1674	6	662
467	22	314
1872	55	75
1873	44	495
1874	37	1550
1875	91	164
1559	45	167
68	46	1501
1876	48	1877
1878	46	1879
47	8	1880
1881	26	1882
919	49	5
329	97	76
70	133	972
1386	0	1883
1884	88	440
560	22	314
722	36	1002
1885	26	785
483	50	5
1886	16	937
1887	45	216
1888	4	9
1889	28	92
1468	16	423
1890	24	214
1066	33	462
1891	6	662
98	4	9
1892	2	1355
291	16	1893
1894	117	478
357	83	5
1895	174	226
398	12	101
92	85	1896
1897	114	1898
1899	3	57
1144	32	1900
251	22	433
1349	6	1761
93	15	1729
1901	16	682
137	40	222
164	44	1902
1903	22	177
1357	15	252
1904	15	252
164	44	906
1449	50	5
1054	19	1905
568	37	476
1906	11	436
1907	28	92
1908	58	164
1909	38	26
876	81	18
1718	16	1338
329	116	163
1910	91	164
456	12	1911
1912	91	164
1845	38	26
301	40	318
1913	34	1914
12	13	373
1072	173	1842
398	52	26
1801	38	1915
1288	3	43
1891	107	570
1916	15	252
1917	0	1918
1367	28	92
1919	91	164
1920	47	1405
1921	76	1922
453	156	1923
1571	17	51
398	102	540
272	28	92
1924	82	5
1925	121	1926
60	20	1098
1708	158	426
1737	5	442
1927	177	1928
763	15	252
947	46	400
1929	4	9
178	9	1930
827	16	178
264	32	1793
1682	40	72
849	6	332
1931	133	972
270	40	155
1932	22	1022
1664	6	1053
1933	49	5
149	49	5
1294	6	774
146	16	173
1934	15	252
499	22	89
246	16	804
1935	6	1793
1936	0	1937
1938	12	1939
1058	64	617
47	8	1940
395	34	1622
793	86	5
1941	104	5
398	102	104
1081	77	1942
1268	163	1943
1023	110	422
1129	28	92
92	85	1944
827	7	1255
401	6	362
843	1	335
1945	7	905
92	85	1946
1947	160	1386
1120	68	1077
1263	32	121
780	47	807
545	10	26
1913	34	1948
1361	82	5
1496	43	830
155	37	823
1067	36	1949
187	22	314
1950	121	523
402	6	401
805	42	103
1951	22	214
546	75	1733
487	7	970
866	46	378
1952	38	26
676	46	1953
168	12	1862
1371	6	401
1954	58	164
131	40	270
1039	4	9
129	27	5
1333	17	51
421	28	92
1560	179	1501
1119	38	26
726	124	798
941	180	26
214	0	1955
310	3	57
1723	3	57
1322	9	499
1346	105	1422
456	12	1655
1666	39	134
1272	36	656
1849	70	1956
542	3	1957
398	12	1958
1547	16	243
1205	117	477
1959	15	536
1960	4	9
656	15	536
864	6	1961
1321	23	301
433	117	477
1962	26	322
1424	26	1386
1963	176	1325
623	32	1024
824	55	574
1626	22	226
388	15	252
1964	0	1965
1966	22	1022
268	132	5
452	6	1967
432	20	149
1968	10	908
618	125	277
1969	2	5
1452	50	5
1141	22	136
687	95	477
1574	19	808
759	15	252
1970	38	26
712	12	1971
1972	84	163
157	0	1973
835	132	5
1143	41	216
1870	36	1974
1949	15	252
1975	6	1113
883	22	89
104	36	1976
1862	11	26
18	9	738
748	16	210
339	45	728
1137	52	1977
1978	128	601
1979	49	5
553	26	631
1429	21	16
1597	15	252
1248	84	163
1796	135	1980
382	57	131
1369	141	404
1981	45	167
1982	45	342
1983	10	908
1424	6	139
107	7	1478
1822	7	717
339	75	722
1984	44	1985
280	45	216
1986	71	1987
1988	3	7
1540	46	1416
1989	45	868
809	45	167
1472	7	1257
1990	35	964
136	133	1991
1250	6	545
290	37	301
1300	22	76
1992	24	214
1993	99	517
1994	100	890
545	6	1774
1775	75	1041
306	9	1119
301	37	1127
1891	3	57
1995	77	416
345	83	5
712	12	1996
210	9	1189
1997	105	1998
1226	19	119
1999	34	2000
2001	16	47
1258	13	1899
809	22	114
279	36	2002
1996	11	917
378	15	252
2003	136	76
1401	161	2004
415	105	640
2005	29	2006
1825	94	26
1838	3	2007
140	7	139
2008	26	2009
1693	28	92
722	6	1747
1426	6	1455
656	15	206
359	38	26
2010	30	1882
1585	34	2011
401	24	314
2012	94	26
1837	50	5
1519	2	5
2013	26	2014
824	55	877
2015	1	1231
1248	3	504
962	109	2016
2017	62	2018
1558	9	809
1192	22	2019
276	86	5
1626	38	908
210	9	371
2020	181	268
750	16	210
155	37	318
1836	26	309
2021	7	1250
593	46	594
2022	91	164
660	28	92
2023	3	504
1684	6	2024
2025	45	2026
141	45	216
1217	26	163
226	0	2027
869	22	76
513	23	301
2028	4	9
1953	15	206
2029	22	177
924	7	1563
1169	16	10
1505	117	478
1291	4	9
1431	115	419
552	4	9
255	30	859
2030	120	724
1491	11	26
169	99	517
2031	4	9
2032	65	26
2033	39	301
2034	104	5
2035	63	5
1305	20	403
1237	8	1023
940	159	2036
1858	50	5
518	15	252
2037	3	57
2038	81	243
2039	182	2040
2041	6	1577
708	45	216
930	130	923
319	77	943
1078	11	1348
2042	50	5
2043	19	183
1322	9	2044
1098	133	972
545	36	1452
1116	8	1623
2045	28	92
1645	35	1601
1568	107	857
838	92	326
1506	6	735
823	146	2046
2047	35	975
1479	45	2048
117	15	252
634	6	352
270	146	1463
305	4	9
279	4	9
1565	6	1630
2049	28	92
2050	9	1021
70	73	1459
53	7	366
712	12	2051
1142	28	92
736	41	167
1755	15	142
359	81	185
2052	0	275
316	109	1351
2053	29	2054
164	44	2055
1056	45	744
437	22	266
729	70	778
173	9	1801
1839	15	252
41	6	427
733	172	732
185	8	828
1089	99	517
176	28	92
129	29	2056
2057	77	274
362	16	1338
2058	81	1322
645	38	26
588	70	1988
1799	22	149
712	12	2059
995	159	1381
272	16	2060
2061	0	698
1930	97	468
924	16	799
519	26	163
2062	70	1580
2063	84	289
2064	2	1355
1018	0	1017
302	28	92
2065	58	164
497	105	662
1283	30	627
671	70	2066
1538	56	621
1425	39	222
1684	46	1685
1311	130	923
633	19	545
1000	36	2067
2068	183	2069
2070	38	26
2071	45	744
2072	4	9
1469	81	185
619	50	5
710	6	571
633	19	1572
2073	35	985
759	1	1231
1698	117	477
2074	30	1200
533	61	2075
2076	7	2077
560	45	744
1269	81	178
982	16	802
398	12	2078
2079	4	9
1717	7	460
68	3	57
601	44	1104
648	114	114
168	12	1354
984	55	2080
2081	28	92
2082	110	1350
1153	22	314
513	37	1724
582	6	847
2083	6	2084
188	6	189
2085	76	2086
348	8	264
232	7	1148
524	19	811
47	19	2087
229	22	0
1971	82	5
2088	28	92
1387	22	129
499	15	206
2089	46	367
2090	0	2091
243	9	2092
275	82	5
1138	6	520
164	44	2093
1928	15	206
410	36	1385
1905	39	134
1688	94	26
2043	19	1816
2094	128	260
1368	38	26
29	9	2095
485	43	830
146	6	662
473	20	696
755	35	1096
744	60	208
866	6	1389
722	6	1861
1220	36	1339
2096	4	9
39	84	837
715	22	76
776	45	572
333	16	2097
2093	58	164
481	39	301
757	128	601
1247	89	444
3	36	770
2098	7	1700
474	1	1384
1035	81	233
1350	22	1022
589	3	43
679	36	1596
2099	4	9
1312	6	1274
1410	40	71
2100	0	584
1761	46	619
243	9	2038
567	6	1494
27	11	917
168	12	2059
1184	15	206
738	45	342
1466	3	43
1367	6	839
2068	183	1217
1686	6	717
1427	36	769
1921	76	954
188	4	9
1905	39	301
525	62	2101
378	1	350
149	133	1341
254	38	764
1037	15	206
2102	38	26
74	8	195
1877	35	791
187	15	252
364	6	545
2103	108	576
2104	22	433
49	6	328
2105	26	541
567	16	210
2106	70	618
2071	45	572
379	157	1428
533	61	1987
1839	15	206
164	44	2107
2108	6	1935
37	21	1504
2109	46	1256
1378	7	1377
625	45	167
210	19	2110
721	15	252
2111	7	2112
2113	28	92
1734	6	669
1983	3	84
260	44	2114
1281	36	624
2115	45	167
1342	4	9
458	54	136
1685	62	2116
1031	15	206
1301	118	2117
1932	22	696
416	69	1271
1142	6	88
0	184	1698
149	166	480
2118	17	51
2119	69	357
2120	26	2121
1508	115	2122
1384	171	474
89	54	404
1034	185	2123
2124	74	2125
1879	1	552
924	7	2126
778	28	92
979	15	536
1639	70	374
71	40	1410
2127	0	2128
578	76	312
2129	4	9
1246	36	1928
1806	6	279
270	146	2130
392	3	57
2131	4	9
513	40	134
2132	16	210
1443	105	494
1998	6	2126
2133	84	837
270	37	663
927	173	938
659	10	26
2134	4	9
2043	19	1234
30	43	2135
1996	82	5
2136	186	683
1405	22	136
1705	38	26
544	4	9
604	45	167
188	16	1170
1750	70	1007
996	160	631
1726	29	1784
1350	38	480
743	75	1865
2137	35	1621
190	48	755
1185	98	2011
2138	50	5
2139	36	2140
317	45	360
1412	3	535
2141	4	9
2142	6	1061
395	121	523
444	47	424
2143	91	164
2144	163	2145
568	40	138
615	6	2146
780	47	1966
155	23	301
1740	107	570
2147	139	2148
2149	30	2150
329	45	181
523	0	1575
456	12	1213
306	9	1161
1695	26	163
2118	43	830
845	6	1836
1426	36	475
324	41	754
375	84	516
688	94	26
1460	10	26
214	126	1670
195	32	2151
2013	3	84
573	46	44
2152	178	1495
210	9	769
1393	81	1567
2153	105	1047
2085	76	1922
662	7	147
178	9	1038
1860	46	1134
1829	30	225
18	8	1880
648	181	2154
884	37	301
590	4	9
88	6	1250
1145	16	451
1113	36	1781
1593	15	206
1436	15	206
487	7	816
1754	111	471
1597	38	26
572	60	1037
1856	1	1855
131	68	818
1953	81	988
751	35	964
2155	182	2156
316	43	1351
2157	113	242
233	9	769
1389	6	826
631	0	269
1166	6	1165
1375	50	5
2078	80	5
1232	60	620
171	43	2158
354	28	92
2159	11	436
2160	3	258
398	12	796
2161	187	1943
1246	74	289
1775	50	5
2162	104	5
2163	100	282
1891	28	92
1828	19	1178
108	4	9
22	0	2164
1840	4	9
1041	3	57
1799	22	114
947	6	946
1316	29	1173
1578	24	696
196	22	314
1571	45	728
1078	80	5
1607	1	2165
27	64	2166
177	59	5
618	4	9
2167	34	2168
1713	106	2169
1061	4	9
611	41	167
1956	16	1322
398	52	2170
1367	4	9
1113	188	1049
2103	160	96
1051	45	181
1597	45	216
2171	22	433
60	20	446
1714	182	2172
1859	15	536
2173	97	76
2174	16	565
898	115	1592
520	36	1658
375	4	9
1350	22	314
420	45	167
662	10	26
2175	104	5
398	12	1802
677	81	565
1224	36	2102
653	157	520
385	189	2176
1636	4	9
717	46	1801
983	72	523
233	9	2177
2178	48	1877
952	6	427
167	60	313
465	6	232
1336	45	167
2179	26	1173
2180	38	26
1383	62	1935
1861	28	92
1133	7	1822
1545	57	222
2181	50	5
2182	50	5
1496	50	5
375	26	516
2183	7	2184
357	82	5
2185	36	2186
1393	22	696
498	7	350
2187	38	26
577	160	96
228	9	50
676	26	989
793	3	43
437	22	136
168	12	2188
339	45	1232
1184	150	2189
2190	181	1704
1421	81	1315
446	99	2191
589	6	363
1770	38	26
2192	45	167
1167	2	5
659	26	523
1024	7	2193
2194	46	2195
1076	48	2196
409	47	620
819	36	435
1949	15	206
2197	10	480
1643	16	1828
503	86	5
427	36	769
260	44	2198
131	37	154
50	15	536
1272	7	2126
265	22	163
2199	118	2200
2201	38	26
1666	39	138
276	26	1447
135	22	433
429	22	2019
1134	15	252
779	1	1758
1371	14	920
2109	36	559
233	9	2202
1040	46	462
469	93	446
2203	35	1155
95	0	1936
628	112	2204
567	46	1280
550	28	92
1099	84	1100
1508	115	2205
131	37	513
18	19	2206
147	6	146
2207	104	5
955	165	1498
182	110	973
636	6	787
270	40	154
456	12	27
2208	16	633
1040	46	1066
1135	38	480
600	158	796
691	38	480
134	40	1127
653	6	1891
1218	22	76
238	61	696
398	52	436
2209	117	477
167	60	2210
1924	83	5
2211	36	1952
156	80	5
1494	16	383
210	19	350
2212	26	523
410	36	998
688	62	1495
2213	3	84
1393	38	26
2214	45	2215
2021	16	988
198	6	545
2216	6	860
91	16	632
2217	4	9
2218	6	107
1211	27	5
1168	45	167
1831	157	2219
1963	7	186
398	12	1973
1374	22	136
795	69	426
1647	28	92
2220	135	163
1432	91	164
2221	28	92
166	15	252
378	1	107
780	47	117
966	0	2222
865	11	480
2223	38	26
263	36	388
2224	34	391
957	163	1030
642	89	2225
126	36	2226
233	9	437
2227	28	92
2228	4	9
542	6	1630
1299	22	70
233	9	2229
847	6	717
2223	75	2230
1764	46	612
1693	16	937
2231	75	510
526	16	413
775	16	105
931	45	167
519	6	1399
18	9	2232
568	37	773
1555	38	908
2233	36	512
25	6	1240
377	15	1729
915	7	1223
603	26	1782
1274	6	1664
1674	36	2234
471	28	92
1491	11	1977
1449	45	167
2235	4	9
2236	99	564
2237	186	1420
398	12	852
243	19	597
1234	36	1469
2238	24	214
358	36	1253
2239	4	9
1859	45	167
2240	16	47
1483	28	92
638	6	2241
1347	6	735
2197	6	188
2242	50	5
128	50	5
499	75	1671
469	93	136
2243	34	1242
2244	50	5
1421	22	696
611	62	1422
2165	3	57
2084	7	2083
2245	39	290
29	9	1970
1300	22	149
2246	65	26
1493	16	1558
2247	17	1112
424	89	444
2248	70	1714
2190	181	2249
878	47	1966
753	41	1055
1664	7	978
2250	16	799
1371	28	92
1557	70	2066
893	107	2251
1499	75	2252
2180	22	136
601	44	643
2098	107	570
2253	26	67
2254	82	5
1344	6	1426
712	12	1044
824	55	767
1921	76	2255
1631	28	92
968	156	1923
2256	16	423
884	23	568
850	50	5
2257	37	155
1632	1	1901
2258	76	2259
163	148	1206
147	6	200
2260	28	92
1473	34	841
1106	11	436
1543	45	342
1742	17	51
855	82	5
518	45	181
1162	16	387
669	14	455
1323	30	37
1142	16	565
185	8	1692
2261	39	131
1688	43	1464
1231	16	306
1145	7	2262
1324	26	2263
73	16	976
29	9	414
2171	22	468
1626	22	136
2264	0	1965
915	6	53
2265	4	9
432	20	266
2266	190	2267
178	9	196
1870	107	1670
679	36	1597
681	38	26
2268	142	1663
1538	56	2269
2146	7	615
260	44	262
2270	58	164
2271	50	5
1649	22	114
228	9	1415
412	30	2272
27	64	705
657	46	479
1442	46	378
362	7	644
2273	177	1031
893	28	92
2274	50	5
2275	28	92
523	0	2276
897	66	601
2176	3	258
1307	19	1680
256	45	167
1040	30	2277
2278	181	961
141	45	360
2279	41	572
1228	28	92
164	44	2280
558	6	49
1254	55	2281
748	28	92
92	85	2282
157	0	1213
1407	19	380
919	29	89
2283	110	1083
2284	4	9
2285	63	5
65	22	149
2286	64	2039
98	28	92
1238	40	138
265	22	314
2020	181	2287
1342	46	1742
270	146	2288
2112	7	2111
2289	132	5
1063	3	57
2290	29	1979
718	16	210
2230	92	2291
1392	159	2292
1041	7	2293
2066	3	7
171	89	2225
2294	60	194
1931	59	5
653	157	1891
278	7	1426
123	26	157
997	160	1089
105	19	775
679	16	1322
2279	62	593
1998	46	2044
1708	66	601
189	4	9
610	32	2295
210	19	362
1158	99	517
2043	19	1273
293	4	9
1887	17	51
878	47	1799
2296	11	1977
680	46	194
301	23	513
92	85	2297
1421	22	468
146	157	13
741	6	970
2298	156	1095
588	3	57
1481	15	536
2299	36	2300
575	86	5
1517	10	26
87	36	664
1644	11	2301
1380	81	18
2302	91	164
0	0	1698
2041	3	57
1886	28	92
2022	58	164
66	26	163
1753	10	26
1803	22	129
643	87	601
2303	38	26
1346	105	1345
414	15	45
295	62	866
1508	24	314
2304	77	416
1824	60	708
991	45	167
307	33	730
862	93	1147
214	0	2014
513	40	1238
2305	11	480
1943	20	238
2306	55	2066
2307	64	425
2308	80	5
276	4	9
1700	177	765
2309	38	26
1023	110	1179
768	45	342
991	15	252
2028	24	214
427	6	350
1530	19	2310
1396	108	996
1023	110	871
2311	16	2312
1816	36	557
2313	6	2221
1334	28	92
2314	10	480
958	50	5
354	46	353
799	19	496
2185	191	1975
1235	1	1234
1538	156	1191
2045	36	1416
1761	36	1903
807	22	70
364	26	163
167	60	624
204	38	764
1212	35	880
1841	15	252
128	22	70
2315	28	92
210	9	367
164	44	2316
20	8	1880
349	6	352
712	12	1078
827	28	92
1691	40	884
860	3	57
397	22	1535
1087	15	206
2317	58	164
2318	22	314
950	75	530
1077	39	134
2319	46	2320
1712	6	1956
2321	35	2322
1684	16	1407
378	22	177
720	43	1871
226	27	5
2323	3	2324
2325	99	517
2326	91	164
700	38	26
493	24	468
693	26	2327
422	1	1378
984	55	380
71	40	212
744	60	1372
1495	7	99
1585	120	2328
1589	45	216
2329	56	220
1632	38	26
1786	4	9
167	60	2070
1259	24	214
1268	163	1476
500	13	2330
167	60	1083
799	19	924
818	4	9
1823	15	536
593	28	92
1801	1	558
2331	64	666
1979	133	1268
1449	1	831
2332	115	2333
722	28	92
1689	162	286
733	18	732
17	6	16
468	133	1268
594	89	1764
92	85	2334
562	80	5
1405	22	314
717	7	1426
2335	41	342
1299	45	342
2106	3	2324
2336	192	2337
2114	77	274
164	44	2338
256	17	51
155	23	270
970	105	1133
1698	148	1206
395	34	1096
1827	45	1343
1825	178	471
988	9	1953
981	10	26
1568	4	9
2172	70	2339
1060	6	1194
1828	8	195
1930	15	252
1272	16	105
2340	28	92
2341	3	57
2342	4	9
815	22	0
722	36	339
1971	124	798
1624	26	1505
1469	45	167
210	19	498
2218	6	1891
270	146	1967
2343	3	2344
164	44	1604
1137	12	2345
95	0	2346
2347	64	1040
168	12	1791
1605	64	808
131	37	823
552	46	1879
544	107	1670
2348	30	1937
2248	70	1007
74	8	464
2010	28	92
1920	47	2349
2350	64	672
2318	22	470
401	6	1272
265	22	149
164	44	2351
1350	22	468
179	32	977
53	7	915
395	34	752
237	22	129
1430	39	663
2352	8	1144
1477	80	5
2112	16	682
370	46	371
2021	3	258
2353	32	640
2354	99	2191
2355	4	9
820	122	226
2356	35	793
1674	16	55
971	159	2357
2358	11	145
489	187	2359
2029	38	26
2226	17	51
1343	60	1762
118	4	9
31	12	1044
976	19	1796
2360	152	5
722	107	570
763	193	126
755	35	1267
279	6	945
741	3	57
1770	15	206
2361	16	387
76	133	2362
175	59	5
2363	99	564
2364	28	92
671	70	2365
1500	15	142
467	22	1931
1768	22	1535
2366	65	26
344	64	2367
1237	9	1256
2368	194	2369
222	40	1766
1506	6	15
2153	28	92
1842	1	1072
828	32	1572
2370	20	696
1874	37	1120
104	46	400
78	44	2371
523	0	2090
2372	36	2373
2374	11	917
712	12	345
286	163	1305
2375	120	724
2376	156	1923
270	40	725
1241	20	314
472	113	471
1543	45	2377
1785	142	1784
232	6	2037
2333	91	164
2378	64	1890
1393	22	114
27	11	941
2379	36	971
977	16	799
1462	14	401
1129	16	799
2380	101	26
810	45	216
107	6	1478
490	22	197
92	85	177
288	4	9
470	152	5
2381	195	35
29	9	1314
2062	3	84
1000	46	341
2239	3	2324
381	40	513
2042	81	387
154	40	2257
2156	70	2155
2110	30	2382
888	4	9
2006	29	2005
1026	110	1135
1228	16	233
25	46	922
1412	179	1501
2019	0	967
1187	14	836
471	182	25
282	61	149
2383	64	2384
1548	76	2259
1849	28	92
429	113	597
1848	36	2385
432	20	174
2386	73	286
226	0	820
1243	5	509
635	6	1308
301	40	2387
185	9	462
1839	50	5
2	1	232
184	6	147
60	20	197
2388	26	1784
550	16	1737
135	45	167
2389	44	2390
484	10	480
663	40	773
2290	185	2123
107	6	866
1548	76	2391
1572	4	9
233	19	2083
2392	45	216
333	4	9
2390	90	454
1225	6	1889
92	85	2125
1002	17	51
435	15	536
1671	26	163
2210	15	252
27	11	2170
362	6	33
1648	3	258
666	36	665
225	117	477
1605	11	917
889	156	1923
53	3	284
2393	3	7
1086	28	92
1099	28	92
2394	45	1055
735	6	1506
102	3	258
204	193	886
2395	143	1780
2396	48	2397
92	85	2398
2399	41	2400
1430	28	92
1748	16	633
1734	7	1733
1932	45	1343
197	152	5
633	19	1674
222	68	1420
1374	15	142
1098	152	5
2401	189	2402
1681	158	1044
2403	35	2000
1581	22	468
156	124	798
2404	22	129
2405	82	5
189	6	2197
1938	12	2406
1156	137	1241
1694	22	136
2154	80	5
791	39	301
1824	177	1487
905	6	635
816	7	201
1093	20	1022
994	47	2029
2407	50	5
1950	47	950
604	50	5
2308	132	5
198	6	970
1868	28	92
1951	38	480
250	8	356
1427	6	427
988	9	2408
246	6	637
1155	135	163
2409	196	2410
233	9	472
25	28	92
243	9	730
1370	117	478
862	93	468
514	98	1686
2411	187	1943
1895	54	226
525	41	572
2412	36	1694
2413	33	745
2414	104	5
850	15	252
2071	22	177
1405	22	197
1385	45	167
193	54	404
480	60	782
2415	1	1735
2416	91	164
444	47	2417
1204	4	9
746	6	2418
2419	152	5
226	133	286
722	16	1363
2420	28	92
1708	77	795
1694	22	0
985	28	92
2421	22	76
558	6	718
1158	121	1830
821	22	70
712	12	796
164	44	1233
307	153	2422
1973	2	5
2159	64	1563
2206	30	163
1708	77	1105
2423	22	129
129	133	1268
139	6	1507
1678	176	2424
548	6	2425
197	59	5
2126	7	1422
2332	28	92
1383	41	1055
377	22	696
60	162	1268
620	15	252
2426	28	92
152	0	651
1563	28	92
975	6	2427
2194	28	92
313	22	114
957	163	1093
1649	38	26
2428	58	164
542	26	163
2429	31	2430
1542	51	509
2431	15	142
1405	22	70
301	37	270
2408	38	26
2181	15	252
1832	6	2432
1213	11	145
2433	4	9
2404	45	216
468	133	2144
574	6	827
662	6	1891
1694	50	5
2434	99	2191
1303	155	2435
2335	81	939
1760	16	210
670	38	26
1714	26	95
993	22	446
2436	4	9
989	0	1534
2437	16	802
2381	195	2343
1894	126	2438
265	22	1098
168	12	2147
620	130	923
2439	107	570
2440	28	92
1473	34	2441
2442	83	5
653	6	662
1021	22	226
167	60	979
2443	111	25
2444	81	2050
380	107	570
2445	80	5
1811	28	92
2446	72	1834
2447	135	523
1485	50	5
290	40	1410
356	32	2013
1044	64	2448
2449	4	9
2254	83	5
2019	133	1991
1583	41	2450
362	6	2451
444	47	930
432	20	89
518	15	1729
2452	34	812
2453	29	2454
1458	3	57
2455	48	2456
2275	84	983
1453	7	714
550	176	1383
662	4	9
662	6	147
2457	155	2458
614	15	206
2069	10	26
979	38	26
1793	3	2324
2390	77	1520
1874	37	212
2459	28	92
1397	126	570
92	85	1782
2271	38	26
392	16	1787
659	26	989
1648	26	163
1311	97	76
1096	26	523
1259	28	92
905	7	635
2460	72	523
2461	3	57
1004	9	414
1486	84	837
552	92	1879
2380	197	2462
2463	41	342
1184	45	167
1211	29	197
2464	16	1769
194	109	680
2300	45	216
1863	104	5
1637	34	1155
2465	72	2466
582	6	146
1639	46	1269
214	133	972
1602	116	2467
2468	45	342
2469	45	167
216	60	376
1356	84	289
2457	155	183
2470	6	1194
476	40	134
2471	45	167
1830	0	1158
556	91	164
185	9	910
167	60	329
2256	16	2472
120	19	1020
1310	8	2473
2474	27	5
2475	45	167
91	3	434
1378	3	57
2279	62	746
2058	50	5
1712	6	146
815	22	266
1648	16	565
1186	28	92
1760	6	13
387	19	1808
1153	22	149
1063	30	1505
1827	193	1225
2476	75	471
1496	113	1578
1634	15	536
1399	10	26
2442	124	798
712	12	1833
1550	40	568
242	24	76
1691	40	138
381	40	301
177	133	957
208	45	572
552	107	1779
232	6	1148
55	19	2477
2478	76	2479
1322	19	573
573	6	1255
1142	36	993
1557	84	842
246	26	67
1799	22	197
1544	50	5
2480	3	258
260	44	2481
856	126	570
129	21	87
938	41	342
2482	30	2483
2484	144	1108
741	7	487
763	113	2024
2485	50	5
0	127	1591
2486	6	2487
1760	6	1349
353	45	167
2488	198	26
2489	38	26
350	6	866
233	9	1314
854	16	802
1971	63	5
1450	145	1415
1384	46	1064
2464	39	134
994	47	371
378	1	1478
1455	4	9
877	28	92
2490	3	2491
2492	64	2493
572	60	400
737	28	92
400	45	167
1053	6	977
2425	7	717
1774	6	970
270	68	1033
1637	34	2011
131	37	773
970	30	67
444	47	256
2494	28	92
1252	3	2324
2495	35	2106
1324	24	76
783	26	157
2496	16	159
628	112	1303
2497	81	441
2498	6	947
155	68	2499
1470	45	216
2378	121	2500
308	4	9
2501	22	149
226	133	972
1306	4	9
341	38	26
1237	8	610
1543	81	1567
499	22	177
1138	105	2379
1480	66	260
2502	26	856
1758	6	147
729	4	9
1799	22	70
2274	15	252
742	6	1524
1825	41	342
746	7	1513
379	6	380
471	105	2503
1157	12	2504
497	6	2505
805	42	163
1651	10	26
1453	6	133
1291	3	45
2506	41	151
246	16	80
2337	104	5
1856	62	2507
197	49	5
1251	3	258
356	32	1905
2011	16	1787
653	7	644
2508	92	2509
2260	7	2510
2511	28	92
943	69	1044
2413	45	572
1147	133	286
641	15	1729
1057	32	362
522	4	9
1378	46	1383
432	162	286
335	46	479
868	60	1981
977	6	1274
2174	16	2512
817	37	1410
717	7	279
780	47	1628
362	36	2513
1449	38	26
2514	28	92
2515	29	2516
1966	22	696
1992	28	92
381	68	2433
134	40	270
1803	50	5
1797	42	2272
201	7	487
1146	110	1269
96	29	2517
2518	19	392
2138	89	1240
293	105	1217
2519	46	1289
712	52	2520
637	39	1120
1550	37	1120
1116	8	356
1427	16	210
2387	40	270
1900	4	9
1913	34	1786
261	82	5
1473	34	68
397	45	167
660	36	2521
1393	22	76
2218	16	210
0	0	928
2522	75	2523
250	5	11
892	63	5
392	16	976
60	20	174
1829	24	226
823	146	2524
1232	60	1037
2525	122	70
750	7	638
2063	36	2526
239	41	167
388	45	2527
610	110	1143
2177	43	1052
1430	4	9
712	12	2331
2528	3	43
1685	94	26
398	12	2347
796	11	436
1440	7	734
580	37	131
1555	38	26
572	60	2529
246	6	752
185	9	649
2530	80	5
147	7	970
363	16	250
2385	1	427
444	46	700
815	43	2531
1368	15	252
2043	19	2131
398	12	1402
1044	2	5
1377	28	92
164	44	2532
1300	50	5
2404	38	26
471	46	1097
2076	173	1856
2279	81	441
736	41	342
938	1	2533
2534	104	5
1193	16	243
212	37	1550
347	22	314
1197	27	5
328	46	2349
743	17	51
2229	81	1338
347	199	2535
