896	12	124
2193	14	34
416	85	1257
114	3	362
1729	32	1289
821	181	2267
803	46	964
1245	35	198
1250	9	1197
1306	3	1561
2459	11	2499
960	15	390
1888	44	304
895	78	727
2215	123	124
377	68	501
88	11	1903
1245	27	117
211	34	363
789	35	16
1021	24	838
904	26	2500
1260	15	2355
1855	21	10
1904	14	34
2451	172	1658
118	118	1970
860	3	164
2501	25	632
1825	13	70
2502	9	1689
1081	24	138
352	35	136
52	110	349
373	38	1092
353	46	594
2503	14	34
700	15	247
2133	1	3
484	43	884
1278	129	16
1878	24	644
1037	60	253
1528	142	1214
121	28	1040
4	2	1388
121	28	896
2313	137	1318
442	12	30
1744	104	1151
233	24	1194
813	28	553
776	35	10
502	14	34
489	14	34
846	57	46
2232	61	303
1816	76	50
2131	22	50
392	72	2333
29	27	117
236	122	30
76	28	287
636	24	635
292	96	1322
1451	3	1513
997	13	148
1614	150	46
1883	13	99
2338	27	142
153	38	1212
1596	26	27
1963	60	253
1248	28	1384
2218	45	1679
1433	27	142
813	28	1779
88	11	1006
2504	12	30
2058	24	144
100	97	30
593	49	704
419	3	565
552	10	1700
1533	9	1665
1571	3	275
2069	13	156
407	39	2378
1755	164	398
149	28	388
369	20	46
2203	128	10
400	57	237
126	38	354
2451	56	240
362	1	3
505	24	126
58	46	1488
2505	33	1005
872	3	449
1492	10	1698
555	68	501
445	90	137
386	79	717
1088	137	1197
287	40	1453
1163	3	670
1948	76	50
123	36	2001
272	1	3
1831	58	973
1156	64	205
633	14	34
83	28	113
1708	15	390
545	51	2359
1352	19	208
2506	1	3
233	3	96
640	22	50
610	17	1121
1188	1	3
1052	71	4
214	39	254
1059	41	473
1844	152	1843
1901	13	1045
54	28	593
311	3	233
2280	14	34
1870	22	50
361	71	37
185	18	872
2373	165	1887
1772	34	264
1442	13	99
2139	1	3
1189	11	1757
30	66	2239
965	1	3
329	38	370
936	68	501
369	20	1129
867	62	915
211	34	102
461	110	1454
211	63	1349
1757	25	30
1845	8	975
1939	17	1276
545	51	1533
857	14	34
2507	130	44
826	108	1411
516	1	3
138	28	657
1834	21	10
45	43	668
211	63	1678
1182	35	20
204	14	34
163	43	45
10	11	1428
2013	105	2265
3	80	67
871	16	1569
1702	31	88
301	12	30
1180	35	445
1741	12	30
1076	9	1075
1211	1	3
695	116	292
276	43	369
1234	157	1230
1061	15	4
702	21	2359
927	104	571
1270	3	96
208	18	311
1693	13	148
20	132	1056
278	67	1930
2300	44	783
1603	75	421
328	72	815
894	20	243
2341	3	2322
2415	140	825
1248	38	1258
1743	8	959
54	28	29
1889	34	1095
604	12	124
1746	17	518
165	24	410
167	19	613
1653	10	364
1638	13	148
569	83	568
1354	45	541
372	3	957
1830	12	30
1152	35	10
2228	76	50
2508	122	30
126	38	1212
896	27	117
2509	177	1318
2380	22	50
587	35	16
1901	157	1714
363	15	109
2453	165	2327
118	118	1409
1899	70	1005
593	35	526
1829	14	34
82	10	787
717	3	1273
1561	18	1515
149	46	1732
1070	34	1071
366	27	117
4	2	1489
1719	75	2155
1916	1	3
210	12	30
60	11	2104
139	13	590
552	3	555
1320	28	953
1614	115	484
1481	12	30
83	28	1727
1597	19	565
475	15	37
512	26	27
138	28	97
657	27	62
3	80	326
1552	172	2188
1461	92	1063
1112	28	657
273	148	1263
1434	160	2116
114	14	34
878	18	1873
2393	22	50
617	10	1830
942	32	2140
1803	19	1624
77	72	138
796	95	524
1511	27	62
1879	35	136
1667	41	292
1003	35	445
2072	15	4
1125	42	276
105	100	486
652	12	124
1549	121	944
2339	32	2026
674	47	717
1072	13	549
269	12	124
1232	14	34
1037	15	37
1639	10	2143
246	49	211
2367	33	340
1645	14	34
585	104	624
454	86	910
4	2	283
614	11	1710
2315	30	88
942	26	2172
1645	57	237
1354	14	34
420	1	3
327	3	693
163	43	237
285	24	76
643	68	501
1866	24	644
1879	35	626
464	24	601
124	2	811
670	18	1164
2363	13	148
816	34	328
2277	26	2432
740	24	54
1861	131	1049
352	35	16
1821	1	3
827	15	4
1257	95	1315
622	82	502
54	28	366
416	85	534
2344	45	1859
824	18	992
2178	76	50
645	14	34
624	14	34
2510	192	251
784	95	2396
200	27	62
962	35	1665
138	46	1743
2009	192	251
417	49	307
565	3	354
1352	19	1435
1654	30	60
369	82	2280
557	27	117
307	24	567
118	118	2300
1946	3	384
813	28	1489
803	46	181
613	18	233
3	80	1630
188	55	30
187	10	759
1433	27	62
418	14	34
89	166	556
663	119	662
1610	131	1049
1380	71	109
1002	27	117
1565	27	117
601	46	843
736	14	34
96	24	1015
1995	64	1997
219	20	1106
296	7	127
343	28	342
2065	1	3
3	80	1318
1122	117	72
448	95	447
617	14	34
373	38	908
46	67	2155
804	81	30
54	28	68
2178	22	50
999	73	10
61	35	198
2511	104	630
484	42	737
141	12	30
1461	26	467
80	97	30
185	3	872
377	24	54
2244	173	500
1257	85	1315
200	35	1059
1448	94	392
1918	13	590
2512	9	2306
1561	14	34
1008	76	50
10	2	1512
2233	1	3
249	71	109
208	3	554
1175	1	3
852	26	1309
658	10	1879
2273	1	3
766	73	16
46	20	45
48	35	626
74	18	140
706	27	117
784	55	30
2002	15	4
11	12	30
1225	36	1379
1176	12	30
23	3	311
519	24	76
878	3	936
840	12	30
562	91	568
962	35	270
214	77	367
332	20	884
1481	12	124
127	11	1973
45	43	1067
54	38	969
4	2	1235
1895	3	627
2038	9	1250
149	46	542
1072	24	718
2392	30	60
2487	44	304
301	113	812
45	43	790
1222	12	30
962	35	445
2487	13	148
611	75	1365
1094	60	253
740	14	34
656	2	564
963	94	1359
328	49	816
2459	11	2513
247	2	1384
599	1	3
2167	15	4
307	24	415
1863	71	1367
257	13	590
4	2	528
425	18	175
1274	72	323
705	14	34
391	18	57
1427	15	4
1769	86	910
2225	18	743
1748	10	108
211	3	585
487	38	1683
351	10	357
1764	27	142
593	72	815
2276	17	296
1165	62	629
1126	70	1782
7	3	22
872	3	362
1003	35	20
137	126	443
812	1	3
924	12	732
2333	189	1214
384	3	255
2002	72	169
1329	35	20
1037	72	1031
714	34	593
601	38	958
449	34	361
1675	35	127
721	9	720
4	2	955
247	2	1401
1729	26	1289
755	15	4
50	37	981
737	43	1129
993	10	1407
329	38	948
54	38	740
20	4	10
118	39	2433
849	10	934
3	80	1107
1338	144	533
16	90	292
835	34	506
1650	61	589
227	19	738
765	18	1502
738	7	10
118	39	397
639	38	638
717	68	501
747	145	954
407	77	2175
555	3	936
301	15	109
1403	137	2514
407	39	2515
379	35	445
1209	1	3
46	67	1073
990	11	2052
826	167	2017
329	38	1546
1881	172	918
1112	38	139
1896	48	1616
426	18	1136
1002	27	62
1845	8	327
1989	170	1655
2516	13	148
613	24	1194
1112	28	1032
164	24	803
365	27	62
698	27	62
899	24	681
1409	10	759
65	49	307
1146	3	1312
2031	23	757
2025	13	549
1048	123	30
1894	25	632
10	41	2113
333	3	887
2206	1	3
1913	158	1404
715	17	772
1125	42	484
2080	76	50
3	80	127
493	3	260
1018	57	45
610	17	387
441	14	34
0	165	2517
138	28	1780
1517	103	1413
353	28	352
164	1	3
449	24	58
1336	3	1383
271	24	138
795	15	109
536	32	2095
718	38	14
2518	81	30
2128	13	32
1213	8	308
978	45	178
499	10	1958
214	118	2420
481	24	83
1113	10	244
556	13	148
2451	172	1757
1783	26	721
546	27	117
186	24	54
1886	10	2154
1277	15	641
659	10	795
50	37	1776
2386	127	2519
1298	12	124
1906	34	229
208	3	530
1003	12	732
435	3	1306
740	18	140
789	15	4
737	43	668
652	72	1781
913	27	62
2278	33	340
826	167	1553
3	80	2520
1634	155	896
595	10	2162
1926	55	30
2263	9	1278
559	3	560
20	41	292
211	63	1099
1323	24	803
387	18	466
1828	22	50
23	24	323
211	63	459
1749	55	30
1537	151	1391
1888	1	3
2177	15	4
209	51	1
1053	106	94
561	32	1495
1789	85	621
526	133	2521
720	11	2522
626	41	2113
113	27	117
1569	63	924
696	12	30
1417	51	104
2523	21	16
668	43	737
337	24	112
1	90	292
643	10	2062
1015	28	1958
785	35	626
478	34	1384
1515	18	1561
595	68	501
214	39	1490
877	13	148
846	13	549
342	12	30
1398	13	148
1799	14	34
149	28	269
2085	12	30
407	39	339
1878	10	2062
2286	13	2372
856	18	638
74	141	155
827	27	62
1291	13	2376
611	30	88
392	72	149
1266	91	147
157	14	34
279	15	4
962	27	146
185	3	1653
1311	24	126
140	10	244
715	17	1147
1349	5	1145
702	35	626
258	48	742
925	1	3
150	15	4
127	123	30
118	39	2524
964	8	164
163	43	278
225	15	245
938	14	34
441	1	3
17	8	316
1534	13	148
1461	13	148
149	28	886
708	26	454
1454	12	30
240	37	874
1148	72	76
1427	12	30
956	124	626
7	3	6
813	28	287
377	10	1094
329	38	1472
97	35	749
1597	19	1179
1951	76	50
409	24	319
732	66	104
198	90	292
1526	34	1523
880	3	1569
946	13	590
735	40	1925
1809	17	35
149	46	1280
452	115	1125
1075	9	2103
1125	20	484
318	12	30
2364	1	3
462	24	58
1934	44	1289
611	75	2069
484	42	159
1805	7	127
1925	34	1457
1064	134	1208
1401	35	10
2085	27	117
61	21	10
1174	38	2155
587	12	124
1527	12	30
585	18	1086
813	28	113
2092	24	54
332	43	46
953	122	30
876	1	3
2013	12	30
96	18	396
219	43	218
1457	40	1925
121	28	195
453	13	148
1669	26	326
1121	1	3
1464	28	1003
813	28	2177
609	60	253
1014	76	50
4	2	2125
1437	14	34
1186	13	148
2154	100	1151
1042	14	34
66	11	2169
186	34	1509
1593	13	148
398	34	1755
48	27	62
821	35	273
2401	13	32
789	35	526
737	43	45
877	34	1579
2336	1	3
1361	13	99
431	18	666
60	11	2502
1465	35	10
1798	24	1890
218	43	237
76	38	384
150	49	23
413	35	10
469	72	83
1941	75	1300
1489	72	83
1296	19	510
419	10	827
1364	36	1733
526	90	137
1610	9	305
45	82	296
413	35	526
908	14	34
1407	49	1409
221	169	1227
414	137	2525
2524	25	259
211	63	442
1701	45	2032
2249	10	1324
4	2	1364
301	27	773
875	36	1946
1072	13	70
1689	9	2502
2526	123	30
24	27	117
407	39	2476
611	75	130
309	42	276
677	1	3
1958	12	30
454	148	1263
2369	163	2158
1769	86	451
24	156	1372
1943	1	3
1315	18	307
907	15	245
1541	27	62
1433	27	117
354	3	232
1000	1	3
1434	160	1442
1270	24	54
668	43	484
2349	22	50
916	71	4
171	14	34
293	63	724
2527	14	34
22	55	30
1230	71	4
1059	90	473
2232	12	30
450	145	717
2430	76	50
429	10	1486
2241	10	789
550	154	1303
378	10	1565
247	2	246
1890	28	2281
1437	24	58
178	22	50
179	14	34
1053	68	769
1317	15	641
1719	75	1265
2125	12	30
1058	12	30
167	19	2528
1485	24	601
1015	28	301
821	12	30
118	39	1004
236	15	4
659	18	807
1636	26	88
1624	13	148
1359	12	124
2529	0	305
21	10	593
1277	35	1988
50	37	2469
1190	14	34
539	36	1946
60	11	119
332	43	484
2345	76	50
761	15	109
1220	24	1333
559	78	1486
2015	35	16
687	19	535
2081	34	1698
884	43	430
158	24	54
1937	18	530
554	3	494
1191	27	62
1833	26	1054
615	35	136
2389	12	30
597	13	148
684	104	1549
2092	1	3
861	24	54
737	82	1451
407	39	2524
1932	107	692
2112	73	127
391	34	38
83	28	604
167	19	186
1694	34	1650
2176	1	3
2030	185	779
1725	24	2186
264	15	109
456	1	3
311	18	857
1522	27	142
18	3	856
296	57	484
3	80	2310
2277	14	34
1971	10	24
587	27	62
1349	35	626
524	95	796
400	24	803
1779	15	109
884	20	622
896	15	109
1763	27	117
1848	32	1123
1455	14	34
1674	1	3
566	71	4
805	1	3
568	3	1526
379	35	273
438	14	34
427	137	2073
832	34	833
1280	94	818
2043	24	121
812	34	811
185	34	228
1058	35	10
798	10	1826
401	13	148
214	39	584
50	37	2089
1845	8	2
1488	8	362
75	18	74
217	3	216
118	118	1018
484	43	237
478	3	354
1413	87	1696
407	39	584
843	142	1214
1161	97	30
1617	10	1427
484	42	664
422	75	888
644	38	1632
136	41	2113
167	19	307
415	38	1224
333	3	1544
336	18	1467
1058	35	16
601	46	594
74	3	140
889	3	2254
2530	17	1740
394	32	2095
792	18	1326
1769	148	1263
518	57	45
465	12	30
1576	35	526
895	34	1523
916	54	1312
237	43	46
1113	1	3
2531	137	450
392	15	109
656	2	1016
528	27	62
243	43	430
825	37	1807
58	38	185
1523	91	895
671	28	252
1555	161	1620
1766	24	54
1601	13	148
763	27	62
1768	87	2457
214	39	1682
134	27	117
656	2	806
1825	13	549
247	2	885
36	12	30
88	11	1631
1109	1	3
1447	94	366
1210	55	30
46	42	797
167	19	132
743	18	742
565	3	419
1319	26	1206
401	24	58
395	25	1554
884	43	1129
64	24	1194
118	39	2501
622	20	309
2254	3	889
388	27	146
809	62	915
234	10	1176
53	14	34
1485	57	45
682	24	681
740	1	3
1003	15	37
1452	172	930
985	24	54
385	15	4
1380	49	638
828	0	2532
1900	161	1556
78	81	30
7	3	613
74	10	1790
1466	61	303
46	20	1106
300	104	1549
709	12	30
2040	151	2533
2109	14	34
601	38	41
695	51	526
1267	14	34
1781	38	1639
921	12	30
182	15	4
771	24	1015
789	35	626
2091	14	34
52	104	2012
1749	3	2506
630	57	767
1632	13	1045
342	12	124
1125	43	276
1517	81	30
608	14	34
2523	27	62
88	11	2169
18	14	34
1567	10	795
136	41	292
60	50	331
1283	24	347
1802	35	526
1879	35	270
471	1	3
958	18	409
84	14	34
1997	11	1995
149	46	513
391	26	2282
412	15	4
263	57	45
1613	32	467
2258	130	2534
1697	10	806
1636	14	34
2154	100	1227
2327	177	454
1961	30	1443
2353	125	1052
1669	3	560
841	24	838
191	3	505
2043	14	34
1157	13	148
1453	1	3
4	2	282
1919	46	964
2398	165	1898
4	2	1727
1224	24	1691
2344	106	1859
1522	15	297
420	26	88
1117	57	369
383	14	34
155	55	30
1106	43	668
1204	68	769
899	1	3
4	2	759
1026	174	1027
1158	26	304
856	3	255
263	13	590
76	28	256
241	3	186
1934	136	1082
493	3	796
118	39	444
323	38	1526
848	71	728
989	25	2357
1257	18	1451
870	14	34
758	90	473
6	10	1727
862	14	34
52	7	127
233	3	969
180	46	374
778	34	170
114	1	3
548	1	3
54	38	1409
314	68	331
438	3	435
1810	13	148
564	60	253
1277	35	16
1124	27	62
319	38	272
2535	14	34
687	19	1873
448	68	501
214	39	265
2423	14	34
1658	48	383
750	35	10
237	193	46
568	10	562
40	17	589
1602	27	117
568	163	304
484	82	464
1379	14	34
797	43	664
1395	33	95
464	18	463
50	37	820
925	24	2186
2232	16	701
1482	63	886
601	38	457
708	13	549
1649	24	54
614	11	1432
473	162	545
3	80	1150
2075	129	10
54	38	396
864	48	217
855	14	34
624	3	704
802	135	971
409	13	590
416	95	1257
211	63	1094
1301	14	34
2300	14	34
305	9	1610
127	11	823
441	104	940
545	51	1
1571	18	1493
2305	9	614
637	10	1976
13	6	1451
1849	14	34
1802	181	1704
1306	13	148
626	90	137
167	19	1451
776	35	1
600	35	136
885	35	903
323	28	1523
285	24	121
2536	126	10
817	13	32
702	181	1704
725	3	1242
1879	35	526
167	19	1053
1212	24	153
686	19	2280
2170	107	692
922	3	740
10	11	2537
401	14	34
325	14	34
1350	14	34
2290	137	467
278	20	1804
1324	15	109
2264	17	376
57	3	39
278	43	737
824	3	985
1901	1	3
212	35	1
1679	76	50
506	71	4
1561	18	1306
626	90	1020
1999	1	3
1012	1	3
1171	14	34
2021	25	632
1756	1	3
122	12	30
438	24	58
1934	14	34
63	12	124
1472	14	34
232	10	252
4	2	1274
1889	14	34
466	57	45
609	27	62
1527	35	10
47	35	903
734	14	34
209	51	1059
1258	1	3
1976	15	245
48	35	20
462	3	57
1573	86	910
2277	24	803
1406	134	1208
801	14	34
1163	3	80
727	61	2202
118	39	71
276	43	737
2069	24	803
50	37	831
2222	122	30
913	15	247
46	43	767
2538	1	3
569	95	1536
407	39	190
286	27	146
656	2	1389
517	85	362
478	3	530
1984	184	251
951	1	3
16	41	137
2338	35	270
693	18	1306
173	17	421
135	34	134
2334	12	30
1925	14	34
118	118	1306
226	35	526
163	20	737
169	28	972
1601	14	34
964	8	534
61	12	124
1110	24	803
139	24	138
619	50	202
1149	14	34
10	11	999
2025	1	3
2382	34	1438
914	13	156
48	15	4
1033	57	45
2226	158	2413
378	14	34
274	3	1493
25	34	912
323	28	553
797	43	884
765	26	443
2232	15	4
2469	22	50
1597	19	535
29	27	62
88	11	2539
1733	24	2540
2541	160	1666
2542	112	2250
2543	17	1224
407	39	2544
887	44	2545
2546	107	692
2547	76	50
2548	22	50
407	39	2549
3	80	2550
118	39	2551
2552	107	692
2553	112	2250
214	39	2554
1390	15	2555
3	80	2556
315	181	2557
2558	55	30
120	132	2559
2560	63	413
96	32	2561
10	198	999
2464	199	16
1871	32	2562
2563	13	70
2564	44	304
2565	12	30
3	80	2566
2567	14	34
851	15	2568
88	11	2569
494	10	2570
1891	44	2571
2315	158	2572
3	80	2573
2574	48	599
118	39	2575
2576	17	1323
2577	31	2532
2578	17	1521
1499	32	2579
2580	194	2317
2581	14	34
3	80	2582
2583	107	692
2584	14	34
1599	13	2585
104	11	2586
2587	17	35
2588	46	964
2589	107	692
2590	22	50
2591	14	34
3	80	2592
407	39	2593
60	11	2594
2595	13	148
2596	154	2200
2597	17	2256
571	32	2598
2599	17	2366
465	15	2600
88	11	2601
60	11	2602
214	39	2603
2604	23	69
2605	81	30
1319	32	2606
2306	11	2607
