1901	144	206
81	51	2080
906	50	1623
2081	25	343
2082	154	815
2083	32	706
381	26	86
2084	43	149
56	15	155
51	4	503
246	8	837
1976	6	2085
2086	27	88
2087	33	1792
1794	2	44
2088	2	35
777	5	2089
1940	4	343
2090	114	2091
2092	178	1058
449	61	1640
2093	27	280
2094	97	1340
1669	26	86
759	61	2095
2096	1	3
773	17	49
1646	21	2097
1525	177	206
66	51	463
25	24	708
2098	27	88
734	4	216
2099	28	2100
2101	116	1411
386	11	2102
910	5	1794
415	5	8
1614	17	49
409	2	35
2103	55	1291
197	8	1350
2104	42	2105
2106	17	49
942	108	206
2107	97	1270
477	50	1634
1634	26	86
41	88	88
2108	26	86
351	17	49
2088	69	206
1433	179	968
1260	2	127
2109	74	206
617	31	113
2086	31	66
2110	70	218
2111	62	206
598	5	961
1255	17	49
1046	26	86
2112	31	1176
1925	50	1557
2113	27	88
1873	50	1964
2114	90	1646
290	13	43
1681	2	2115
2116	2	2115
475	61	1940
109	180	708
2117	39	133
996	60	2118
2119	4	25
2120	177	206
1245	181	389
250	28	685
186	4	389
544	27	88
2121	15	155
1750	13	1226
87	2	127
1698	136	741
388	102	1011
1200	5	791
664	41	268
2122	47	677
2123	50	132
39	61	2124
574	56	324
1322	5	2125
2126	26	86
498	102	1443
2127	26	86
2128	31	1176
1518	6	485
1005	99	2129
2130	16	2131
235	16	2132
3	14	2133
2134	157	16
89	16	548
1683	2	127
767	47	1749
122	3	2135
796	38	178
241	53	1483
2136	8	1165
2137	26	86
672	6	1700
772	53	2138
2139	69	206
2140	6	668
1913	4	301
1494	69	206
2017	23	16
1530	4	269
97	182	2141
384	4	25
2142	41	2143
1580	6	1885
651	4	117
509	8	325
1899	134	301
1081	4	724
2144	34	2145
1971	15	2146
2147	74	206
1165	16	1352
1073	15	1052
1283	4	458
2148	5	1113
216	80	31
667	106	2149
2150	68	88
408	19	688
903	175	2151
1824	70	2152
1864	53	1704
2153	6	2154
2155	13	2156
361	1	19
416	6	604
1956	183	2157
1051	140	2137
1783	78	1847
1941	60	274
2158	15	1052
16	80	223
128	38	866
2159	2	35
2160	26	86
16	146	2161
2162	86	2163
1882	63	2164
30	180	915
2059	9	1594
485	6	1137
347	118	1587
2165	15	483
2166	15	483
2167	27	88
2168	6	2169
723	2	5
502	4	545
132	50	2170
1734	27	88
54	19	727
2171	90	2172
804	105	1697
2173	50	14
1786	39	133
548	6	593
475	61	1162
221	5	2174
2175	8	1912
1672	15	1339
2176	50	297
389	158	388
2177	49	19
1954	4	503
273	60	813
2178	50	2179
2180	49	3
2181	49	3
1285	6	907
19	14	2182
158	45	1887
2094	97	2183
1725	92	206
2003	26	86
1427	69	206
2184	172	2185
2186	169	2187
2188	26	86
698	147	2189
2190	15	1339
1258	4	972
846	9	271
241	53	1276
708	98	2191
194	55	1398
122	3	2192
723	4	2193
40	39	133
1495	2	44
2194	74	206
3	14	2195
1101	13	2196
550	26	86
2197	103	81
2198	31	1204
776	4	223
454	8	2199
2200	43	149
2201	155	2202
795	19	392
472	8	42
2203	4	117
810	17	49
2204	89	558
1970	83	349
514	0	1
21	16	2205
171	50	162
1938	184	331
2206	26	86
1533	13	276
1215	31	1161
1346	16	2207
222	4	503
1205	177	206
2208	42	2209
2210	15	323
1204	51	2198
2211	49	19
740	138	1766
2017	2	44
2212	15	483
1443	12	1865
2213	3	840
1291	13	2214
2215	30	2216
91	28	2217
2017	27	27
2218	5	1854
996	61	2113
1879	15	2219
962	6	1101
461	38	2220
1070	61	1990
581	61	2080
235	61	650
71	2	523
1961	2	5
2221	28	2222
1402	17	49
1748	60	1709
2223	56	2224
24	4	81
2225	172	1725
551	56	524
582	52	1655
2226	15	483
1914	13	43
2227	11	645
2228	2	200
1808	56	647
2229	119	740
1769	31	113
473	13	1047
907	15	58
173	71	2230
2231	8	1302
2232	23	16
974	123	206
2233	185	2234
2235	145	2236
435	33	2237
49	64	2238
2239	62	206
2240	26	86
566	72	2241
10	4	539
903	4	1058
807	69	206
2242	101	395
1290	15	747
1884	157	81
1913	4	569
2243	72	2244
122	36	2245
1575	131	2246
150	4	223
2247	186	2043
727	19	178
2248	162	657
671	69	206
1552	42	2249
2250	23	16
502	4	1865
140	5	2251
736	16	1749
2252	186	253
19	14	2253
122	3	1663
2254	86	815
411	14	2255
122	3	2256
1243	42	2257
755	128	1388
366	116	2258
2171	155	334
426	36	1077
1910	90	67
2040	42	815
2259	6	2260
992	50	656
2261	2	523
1782	6	1655
115	4	216
885	14	2262
2263	43	2264
321	31	1161
2265	13	2058
1223	27	27
2266	53	2267
456	4	81
2268	112	556
2269	101	395
1195	1	19
2270	4	269
2271	5	2272
2273	13	1970
542	28	2274
512	65	2275
1035	11	29
2276	68	88
518	10	88
1525	92	206
2277	26	86
2052	157	1058
6	3	2278
153	15	1339
2279	60	2016
763	4	216
1976	26	86
193	50	1303
2119	4	223
568	4	373
2280	8	880
913	50	1976
2281	1	19
2282	15	155
1494	114	648
590	6	1944
1053	77	39
1900	132	723
1218	15	323
1283	4	569
1058	187	1897
49	64	2283
2284	17	49
822	116	2285
2286	44	271
1868	15	339
1714	6	2287
1415	6	604
849	4	223
2288	134	16
1258	4	724
885	14	884
903	4	16
405	15	155
2289	91	805
1232	22	218
1160	1	3
2290	1	3
2291	65	2292
235	61	1042
2293	66	1006
828	103	343
1370	172	2294
1614	6	242
2295	127	943
2296	26	86
122	130	941
724	80	686
191	144	206
2297	8	2298
2299	6	2300
2301	13	763
66	51	1675
2302	188	253
224	16	1558
177	19	740
2303	55	2304
671	4	81
218	94	250
2305	88	88
1040	8	1702
502	4	191
2306	6	1397
2307	26	86
2308	3	691
2309	52	2310
2311	5	2312
1440	116	902
1061	121	2313
794	4	81
815	118	1587
2314	84	206
2315	8	1825
319	189	2316
251	11	2317
2318	5	1951
874	105	1697
2319	15	747
2320	131	1112
513	60	1514
2321	31	113
1913	4	25
2322	100	527
1178	16	988
1292	9	1073
644	26	86
2323	154	2324
1822	56	1821
254	67	194
2325	190	216
959	13	2326
330	75	802
2327	3	2328
999	11	2329
343	28	2330
325	16	1857
823	15	38
250	28	2194
354	15	1339
2331	10	88
542	28	2332
740	19	462
2176	8	449
2333	31	66
1361	4	16
921	6	2091
688	19	462
2334	5	2089
2335	31	66
931	6	2336
631	53	1619
647	6	977
19	14	1609
2337	132	2338
428	12	503
661	61	2261
186	4	1058
1058	28	1583
2339	6	2340
1573	13	465
1448	102	797
926	17	49
111	6	1762
2341	110	1479
2342	108	206
3	14	2343
1916	10	27
2107	97	2344
1058	28	1057
1112	26	86
2345	8	1346
2314	125	206
2346	13	247
1357	8	447
2347	69	206
245	65	211
131	19	740
1100	5	2348
639	19	178
498	102	2349
359	19	1908
2350	88	88
1479	53	700
740	138	656
398	15	155
2351	110	1787
880	120	827
2352	84	206
600	2	431
1925	6	753
998	42	2353
512	65	2354
49	64	2355
740	19	1080
2356	17	49
727	19	688
602	2	35
2284	5	2357
2148	101	218
688	37	360
125	19	124
269	139	2211
971	10	88
469	11	218
1096	8	1088
1600	17	49
503	158	1192
1026	27	88
2358	11	1318
2359	28	2360
957	79	2361
951	125	206
811	26	86
986	91	2362
967	56	418
1934	10	88
2363	2	5
1588	90	2364
2365	50	1237
2366	27	88
2031	63	231
2367	5	348
1135	27	88
16	25	1901
2368	26	86
14	5	600
648	41	2369
1099	49	3
521	147	2370
464	5	463
117	24	708
1581	17	49
393	138	1244
222	83	1624
2371	76	206
228	4	539
2372	77	89
66	51	2214
14	6	2331
2373	74	206
233	61	2374
165	6	1470
2375	26	86
2376	11	2377
1078	26	86
690	6	390
776	4	191
1282	6	2246
849	4	117
2012	124	2378
2379	15	155
87	4	539
666	119	727
2380	13	1295
2381	26	86
191	80	2382
664	41	1283
2383	8	2384
342	4	1865
1256	63	655
2385	8	2199
1565	50	1594
2386	17	49
2387	2	523
2388	2	2115
723	4	269
705	2	1943
1053	83	2389
2390	27	280
2201	90	1646
235	61	560
696	56	2391
1256	63	735
783	17	49
1510	16	768
2270	4	539
2339	13	1417
117	80	686
2392	49	3
1516	2	127
2393	27	88
2279	60	2394
2395	28	2396
2397	2	127
2398	31	66
972	7	964
1199	13	2090
270	150	271
426	36	441
2152	74	206
1727	17	49
2391	5	696
896	84	206
66	51	554
1796	15	559
708	154	645
1565	6	1594
66	51	432
2399	128	1829
2199	61	2400
1604	77	39
740	38	1908
1699	15	1339
1578	26	86
182	5	2401
2402	26	86
2403	76	206
2005	153	2404
2405	69	206
837	16	1744
2132	8	520
2406	11	2407
2408	86	29
1235	2	5
2409	31	1
542	96	133
2410	50	2411
1670	75	505
2412	55	2413
2414	4	117
160	4	389
915	87	969
2199	61	2276
788	52	380
1193	26	86
1685	15	483
474	4	81
1952	114	275
1885	6	354
135	50	1812
1532	73	735
944	13	2415
1577	125	206
2416	118	816
2417	50	2047
1145	12	990
2418	121	2419
2420	55	2358
178	19	639
1586	38	461
2421	49	3
1042	23	16
2422	100	507
679	90	67
111	8	520
2423	34	2424
1283	32	2425
140	5	163
2426	15	323
2427	30	580
122	36	2428
1549	13	923
1917	19	688
2429	89	1526
1414	138	277
2430	13	2033
2431	136	1640
2432	13	1342
641	9	2433
645	106	604
2434	104	411
2435	42	2436
330	75	546
2437	6	1714
2438	11	2439
1533	50	418
783	9	2440
2441	103	343
2442	8	2443
570	50	202
2444	11	2445
2170	11	1050
132	8	2298
906	6	1278
996	16	591
2446	2	35
752	6	85
2447	110	1479
131	19	796
2448	49	19
2449	90	446
2450	61	196
2278	100	1025
2451	12	569
538	4	31
2185	90	441
2452	27	88
2453	15	1339
742	4	269
703	6	452
2454	105	608
2411	50	2410
2140	11	556
542	28	541
216	158	388
2308	130	836
2455	4	389
1177	50	1100
301	158	915
2456	31	1204
464	42	2457
1031	13	1181
822	116	928
2458	26	86
1033	2	35
2459	27	88
2460	26	86
2279	60	2122
538	4	25
539	24	552
2461	27	88
837	16	2462
2091	6	921
2265	6	2463
2464	103	81
568	4	269
2465	110	632
1634	50	2466
2467	53	666
688	138	980
2468	25	81
854	26	86
2050	77	459
598	42	1907
2469	39	133
1518	13	710
1448	102	499
1152	4	343
502	4	389
49	64	2470
2471	55	2472
250	28	2457
921	5	2198
2473	8	21
2474	4	16
2049	106	144
751	62	206
1392	17	49
563	6	1395
2475	74	206
1799	61	1490
1445	20	1914
1541	49	3
2476	4	269
2477	15	483
1622	22	218
692	15	2478
1265	56	2479
1915	55	2480
1876	42	899
2481	50	2132
637	2	523
1189	14	2482
290	6	2483
1796	6	209
1089	119	178
2484	50	1408
2258	8	1912
1979	4	1058
384	4	383
2485	17	49
2486	77	233
1755	27	2487
2488	5	1401
2489	15	323
993	8	611
330	75	250
999	85	1819
2397	69	206
1746	32	977
546	95	576
462	19	970
802	95	576
2351	53	231
930	47	404
2490	8	1912
1236	56	2491
207	6	2481
16	28	667
2492	78	2493
688	168	359
637	2	5
1003	31	113
2494	104	584
808	26	86
465	57	1573
2495	50	2496
2289	17	49
2497	26	86
2498	28	2499
2316	146	16
1849	73	2500
330	75	2501
2502	69	206
2503	50	2504
2505	39	1194
2506	4	223
688	19	1560
1824	15	323
2491	5	1236
2507	13	2196
1179	47	2508
168	17	49
952	129	819
1383	4	458
409	4	223
612	6	672
2509	50	709
117	28	2510
1934	17	49
19	14	2511
2512	13	671
2513	76	206
1352	8	759
247	4	16
2099	134	117
2514	126	1263
2279	60	2515
245	65	2516
2517	25	802
2518	56	2519
11	80	191
128	38	1438
1221	50	693
2473	26	86
667	28	2134
2365	50	2520
325	16	738
221	42	91
2033	27	88
836	17	49
2521	11	2522
2461	2	5
740	37	2523
2119	4	503
2524	61	2525
2526	61	228
376	11	2361
1711	2	523
606	4	301
2527	31	66
2239	90	441
2528	4	539
402	31	66
2131	8	2130
2529	166	1626
2530	29	883
911	97	2531
885	14	412
2532	2	127
2409	4	11
2533	8	46
2190	26	86
50	49	3
2534	17	49
909	31	179
2535	49	3
993	6	2536
2537	8	447
2004	6	1237
646	111	250
2538	31	1
144	13	2270
66	51	2112
97	5	721
679	181	1901
1805	56	2539
131	19	178
1885	13	2540
356	2	2115
95	13	1026
2541	95	576
1777	5	2527
1891	27	88
1569	11	546
752	6	936
151	114	140
1429	29	394
657	6	209
1075	27	88
1684	11	1907
1407	90	67
698	69	206
2474	31	113
2367	91	348
117	158	498
763	131	2542
59	17	49
2543	52	1259
2363	27	88
1082	76	206
102	119	639
1081	4	81
2544	70	1907
303	4	972
2545	35	2546
1837	118	1587
2171	55	638
2547	8	759
2548	101	395
151	27	27
2549	105	608
2550	53	1301
2551	4	569
2128	23	16
212	16	888
1532	73	1973
2398	2	5
1179	47	2552
274	47	1916
2481	8	235
99	29	2553
359	168	2554
1574	11	218
2091	41	1306
152	44	1096
160	4	269
1679	2	200
476	31	113
1047	2	523
2555	26	86
727	138	2556
1429	116	1733
1978	14	2557
562	31	1253
981	12	81
1686	31	66
258	6	1137
66	51	1203
495	32	977
1064	152	1640
250	28	2558
1754	4	223
469	5	2559
664	41	2196
2560	101	218
2561	16	1775
2562	34	2563
2564	125	206
2389	8	2565
2089	0	2566
2041	17	49
994	19	727
2142	41	2567
210	9	2568
109	12	942
998	26	86
1777	8	89
1501	50	2206
256	65	2154
794	4	11
2569	47	2212
258	6	907
2045	4	974
647	13	2073
2570	16	2571
835	19	408
2572	11	628
2573	8	996
481	30	415
2403	91	2574
2575	26	86
1563	5	2321
2576	110	1729
670	177	206
740	138	2577
3	14	2578
581	61	2070
513	16	1322
961	4	373
517	56	2579
2580	4	974
2581	15	339
2284	13	2582
670	81	341
178	138	2583
2584	15	339
2585	1	3
2094	97	2531
1719	66	253
2586	8	212
470	50	202
2295	144	206
224	60	2587
1076	92	206
2588	84	206
1016	69	206
789	11	2589
1817	16	2466
986	13	2357
461	19	740
688	138	823
860	184	330
2590	129	2290
1493	31	1
2591	1	19
563	6	2592
733	47	889
2593	15	559
1799	61	1219
1517	31	66
1530	2	523
177	38	462
1010	8	1688
2594	121	2595
104	108	206
2363	56	2091
2160	15	1052
2596	69	206
49	64	2597
1595	1	3
749	105	1697
36	1	3
122	130	167
193	6	1885
548	5	1517
1293	26	86
2598	29	2148
1479	53	1650
2384	61	2599
1812	50	1579
2153	6	1533
2600	69	206
1227	56	2601
2270	2	70
963	6	1101
1397	6	1870
2602	30	854
941	8	2199
2603	86	829
735	15	2478
1283	4	389
2604	97	1121
2069	31	1
2605	45	2606
520	61	436
2607	95	576
1240	31	113
426	3	1076
1857	15	323
2608	15	339
2609	53	2286
1237	6	2610
260	17	49
794	4	458
1138	6	1518
2611	68	88
407	5	2612
2613	90	2064
216	7	105
548	17	49
1675	131	2614
385	61	2093
1134	60	2118
1729	53	1055
2327	3	833
226	4	223
2615	55	2616
2279	60	2617
2618	84	206
256	65	692
1245	48	1307
1032	27	88
2619	114	2620
1092	27	88
2621	95	1645
1106	17	49
2622	26	86
2616	29	883
1891	4	227
119	1	19
69	27	88
2623	68	88
892	99	527
821	65	904
1972	16	1766
734	4	969
256	65	1474
385	61	1954
2624	53	589
871	60	813
1810	15	2625
2485	13	1962
303	4	545
2574	57	2403
6	3	1133
1973	8	212
753	50	55
1224	158	388
1102	15	155
10	2	127
512	65	14
3	14	2626
2046	2	431
2627	11	1677
2628	11	501
2629	81	341
2630	1	3
540	69	206
2214	31	289
1336	5	33
437	50	1101
268	4	25
2631	47	282
597	8	1941
42	61	1354
1803	11	2632
2220	19	1998
1320	4	11
242	6	656
39	60	2633
1800	2	127
668	8	42
2453	13	2634
1091	104	584
742	4	458
940	50	1812
906	50	1278
303	4	969
377	160	2635
2308	3	2636
2637	42	2638
2639	42	2640
2492	75	501
1580	50	1565
1575	165	1612
2641	11	501
1336	6	2642
2643	13	2431
1324	103	117
868	95	576
1908	37	2644
1289	76	206
824	69	206
910	13	1683
2645	15	483
2646	182	1867
2647	191	2648
931	50	2437
1125	4	969
783	6	612
1577	55	404
1361	2	35
2649	63	2650
589	8	2651
1376	82	2652
333	22	2361
1811	2	127
2653	125	206
1327	109	852
189	15	1339
610	13	2654
2655	6	2656
2657	49	3
726	15	2658
2347	4	81
691	84	206
2659	192	2660
1766	6	1537
1913	31	2661
2662	15	483
1076	100	527
2306	6	357
2663	191	29
611	16	715
1383	175	2664
1070	61	1223
2479	26	86
1720	4	216
854	13	1484
1744	5	321
631	53	1483
674	31	1253
797	180	1448
2665	26	86
18	49	3
2164	26	86
2666	8	2667
2668	17	49
295	4	974
2464	76	206
550	124	551
1010	13	1961
2669	74	206
504	8	759
755	104	2670
826	95	718
354	6	1885
1138	17	49
2671	129	2180
705	31	403
2132	6	111
2346	112	2672
122	130	32
1833	78	1783
672	50	95
795	38	688
2606	1	3
360	119	178
426	36	2673
1912	16	2175
1996	2	127
386	8	42
2178	6	2674
66	51	705
2675	8	1088
2372	77	581
1792	2	5
1425	47	2676
1270	97	2677
503	144	206
1238	27	280
854	6	358
224	60	114
2678	42	2679
2680	31	66
2681	8	736
2321	69	206
6	130	1518
2682	95	576
1228	136	1365
2277	6	2085
498	102	2451
317	53	2683
2684	26	86
1357	6	1308
1392	29	270
2681	119	178
415	13	474
2667	16	271
1450	15	2685
300	4	81
2675	8	1196
2616	13	1063
2333	4	269
1909	90	2097
109	12	78
2686	15	339
63	3	237
473	6	1866
1492	6	2556
502	77	39
2268	85	286
2687	26	86
2206	15	155
66	51	1240
475	61	263
542	28	951
1235	2	35
2688	31	793
2689	55	2690
2402	5	204
1841	47	1816
989	28	569
1802	27	88
2536	6	612
1378	26	86
1070	61	1604
2505	29	2691
2434	104	567
553	4	117
1902	26	86
2692	95	576
2693	1	19
961	4	458
732	16	246
1179	47	102
49	64	218
1235	31	66
122	3	896
2694	2	127
1224	158	915
2695	172	2696
216	80	117
1110	19	866
2697	193	86
3	14	18
837	16	2284
2579	5	517
198	56	95
367	116	902
1522	13	2698
2699	31	2700
2701	47	469
2702	18	52
740	19	835
1925	50	1776
1733	76	206
2703	85	2704
2705	39	133
2706	40	64
976	90	2673
903	31	66
2272	68	88
2650	15	58
2707	10	88
193	8	581
2139	2	44
128	38	835
1799	16	908
688	38	392
2277	5	1174
2708	28	2416
1097	89	2304
51	4	216
391	69	206
1316	92	206
2709	194	688
1636	5	1637
2635	178	2710
2711	26	86
2712	27	88
2339	10	27
2473	11	2713
505	34	2714
109	12	2715
2326	2	5
2173	50	355
1091	104	885
468	32	349
1659	29	1658
55	26	86
2716	16	872
49	64	2717
856	30	2718
2719	90	68
1525	117	206
414	50	1280
550	50	525
2720	4	218
130	76	206
329	16	2430
30	12	11
2721	91	2335
2722	97	2723
2263	43	2724
853	95	490
686	80	16
2725	13	2726
256	65	693
0	0	327
2388	2	2727
2728	11	501
451	8	46
2729	50	1973
2730	41	2731
2266	53	2732
1055	76	206
739	19	392
66	51	2733
2270	31	113
2599	27	88
1455	56	2734
664	41	734
1443	180	388
389	123	206
1906	26	86
1061	143	1092
2735	49	3
2736	95	490
29	28	2737
535	26	86
1445	5	2738
275	41	2739
2740	108	206
593	26	86
2741	17	49
122	3	2185
2333	23	16
1975	5	1734
2742	31	1161
19	14	2743
2131	8	1702
780	47	1279
2616	103	16
250	28	2744
1088	61	1260
158	129	1707
1058	187	11
250	28	2745
2746	42	2332
2747	31	66
2748	81	341
612	6	258
134	50	135
695	13	1081
512	65	1740
2749	25	1058
1248	6	931
181	6	1838
694	15	339
2750	69	206
1942	6	2751
244	13	674
308	8	2667
1006	14	1005
1799	61	965
19	14	2752
1255	15	323
2312	31	179
2753	186	253
1302	120	939
2002	69	206
2754	101	1318
2755	53	2756
2757	2	127
2758	23	117
2759	1	3
456	4	16
2285	11	311
2760	8	2761
89	61	562
2762	88	88
2763	47	202
2764	17	49
2765	77	235
2766	85	921
195	26	86
2767	0	66
2768	144	206
234	69	206
1071	61	2017
223	144	206
2079	63	80
358	13	502
947	3	2769
885	14	1233
2770	99	527
1595	49	3
759	60	2771
373	144	206
49	64	2145
624	95	576
2772	134	1058
235	61	476
2773	49	19
357	6	757
1338	26	86
99	13	303
2338	131	1183
2153	13	1516
740	19	359
2774	15	483
236	83	2775
2433	9	641
1361	4	81
911	97	2776
740	19	178
1973	8	736
1655	6	1257
2069	31	1253
1916	17	49
1133	81	341
1196	60	164
1880	4	503
66	51	2398
896	86	2777
2153	6	907
2778	5	1092
2474	32	977
813	159	939
998	13	1959
587	7	964
1404	51	1529
2779	5	400
966	2	127
965	2	5
2780	17	49
2474	32	1336
1792	31	113
1268	8	1832
2781	177	206
2543	2	127
48	26	86
613	13	2782
2763	47	464
2783	85	2704
2784	53	1364
19	14	2785
1465	19	2786
1594	26	86
235	61	2720
2787	4	343
2788	107	868
42	61	190
947	3	1288
2789	42	815
1513	15	38
2381	11	2790
544	31	66
2176	8	224
647	15	2146
49	64	547
193	8	233
2671	129	1195
2791	129	1160
2747	56	2792
1599	15	2685
2793	25	2424
2794	123	206
2088	2	523
2795	26	86
1107	90	1646
880	61	2796
121	4	11
232	13	2797
745	61	551
2223	27	88
126	114	648
2798	107	2745
122	3	2799
2339	50	415
2031	63	2800
762	14	1091
2801	139	798
1585	136	2802
2803	2	35
2804	69	206
1220	6	1627
1125	136	1447
723	2	200
1425	47	1528
1161	51	486
2805	11	347
306	95	576
678	0	1
384	4	269
2806	24	388
2062	19	54
1236	77	1196
1399	11	2807
2346	17	49
2483	13	2808
2809	188	1189
2810	49	3
1145	12	1058
95	8	89
2811	31	66
1313	13	1027
216	108	206
2812	55	2813
122	3	2814
996	60	2815
2816	49	3
1651	1	19
433	89	2817
1178	16	820
1244	26	86
1856	17	49
186	4	343
2282	140	638
513	61	8
720	83	464
996	120	1462
2818	17	49
1214	6	1885
465	2	44
1239	26	86
2178	91	460
1808	77	996
448	8	447
2819	15	155
2820	63	2821
1720	4	269
1926	175	2822
144	5	1391
2537	6	2168
2474	2	127
146	103	343
928	15	155
325	60	2087
1116	119	408
245	65	647
2823	25	25
2337	27	88
2824	6	2825
2826	119	392
1532	73	360
2827	121	2828
1056	50	99
1208	60	813
164	47	2829
2830	62	206
2831	42	2832
967	114	648
940	50	941
539	34	503
2833	103	16
2459	2	127
1658	5	1064
538	4	223
2834	49	3
481	56	2835
2836	52	1629
97	5	1705
648	41	1913
1101	6	437
1803	26	86
599	69	206
2649	63	2837
2369	27	27
931	50	1714
2838	49	3
463	31	1176
101	149	570
2839	195	955
532	5	115
417	65	558
568	4	1224
42	16	2277
2815	33	2840
732	16	2841
2271	42	2842
2843	134	389
1849	73	558
2844	13	929
2845	31	403
600	4	972
1259	15	58
2846	15	339
818	4	503
1070	16	937
2447	53	493
1137	6	2060
2847	90	27
2848	85	2849
1792	2	70
635	6	1138
1081	2	35
1705	56	211
2850	110	772
63	3	2851
2475	34	1845
2852	47	613
2853	17	49
2854	139	2770
2058	2	523
1604	4	969
179	51	574
461	138	2855
1518	6	1843
235	61	2836
415	8	1088
2856	110	374
1291	11	2857
2636	90	1646
95	6	672
319	11	1318
2858	95	576
459	61	1260
2859	95	490
2720	27	88
32	13	2073
1998	19	1908
846	119	178
1354	31	1
39	61	785
1606	77	996
329	61	2739
721	69	206
1701	6	2824
2860	34	2861
670	62	206
2862	15	38
1211	6	1292
2863	2	44
2864	1	19
2726	27	88
2865	27	88
2866	8	1702
574	56	2614
1396	60	1709
1636	101	218
2867	185	2234
2868	99	2129
2750	27	88
2869	26	86
140	5	1455
438	8	2667
600	4	389
2192	100	1234
2381	10	88
2870	27	88
1198	17	49
2871	86	2522
16	28	2872
2175	15	155
2370	11	2873
2110	26	86
2874	186	1189
2773	1	19
970	19	796
1048	6	1198
972	34	969
253	14	2302
48	8	42
109	12	587
359	38	131
2820	63	1699
2570	60	396
256	65	2819
1414	19	124
1683	2	200
1445	8	329
266	50	752
604	13	2198
475	61	574
2875	47	2876
385	61	2877
1288	55	2878
2767	68	88
1845	95	576
1559	8	736
2154	6	2153
2449	86	2879
2398	2	200
2759	99	527
2880	13	1854
2881	1	19
2323	121	2882
2883	110	1479
533	160	2092
2739	147	1969
1837	118	2660
1395	50	563
962	50	1173
2884	143	1383
2885	1	19
1210	169	1795
2885	49	19
510	17	49
1081	4	191
619	182	8
930	47	209
1105	15	155
2886	15	483
66	51	1403
2887	15	155
2888	84	206
2369	77	475
2088	31	66
2889	15	323
2890	17	49
2035	26	86
2891	15	483
49	64	2439
2131	8	2892
1459	16	1766
791	52	380
740	38	1080
2701	159	827
2325	190	16
2893	6	2894
393	19	994
1755	52	1244
240	116	1536
264	6	2178
715	8	837
2895	49	3
6	3	1588
2896	76	206
1414	19	866
2897	8	1768
2612	175	2898
2547	5	65
2899	55	415
752	50	936
109	12	990
2384	61	1679
900	49	3
1788	38	359
1220	6	583
2900	52	627
1414	19	392
69	2	44
2901	105	1697
249	26	86
191	58	206
2902	174	2903
329	61	1315
2904	13	922
1059	50	1873
61	8	447
2905	95	490
2906	99	1025
2907	14	2908
2835	5	2559
2061	93	688
794	31	66
2909	196	2910
842	121	2911
1801	55	2912
2913	99	507
2172	21	2914
1750	20	2915
266	50	85
1532	73	888
140	5	491
49	64	1980
648	41	1954
1287	2	5
15	13	2002
2916	27	88
503	80	223
2256	100	1025
2197	39	133
49	64	2917
2788	74	206
295	31	113
2654	23	1058
2918	6	2206
2919	177	206
2348	30	1177
2920	90	680
259	13	540
2921	50	2365
1573	26	86
1089	42	218
498	98	1123
385	61	1223
1597	108	206
1283	52	2310
131	19	408
603	4	31
688	168	1560
2318	6	386
1293	116	290
1824	119	970
2922	69	206
368	55	2819
1806	168	2062
300	4	974
472	6	424
2188	17	49
2923	8	581
1308	50	857
823	119	970
1076	125	206
85	50	193
2865	22	218
604	6	1870
122	3	2629
2167	197	1180
1716	31	66
797	180	2924
1360	2	5
2925	2	5
1760	117	206
2926	86	1907
2652	6	2047
