949	11	70
101	55	646
1540	5	1289
2819	94	1388
0	31	315
1993	18	65
1550	61	1395
1929	121	2378
40	216	2820
767	119	789
510	61	1562
342	56	2511
2183	210	1443
2385	32	1229
2229	17	119
297	47	1317
332	31	1091
160	26	117
1861	15	36
1669	15	338
1079	77	247
235	138	862
1521	90	143
2603	103	311
2559	137	311
2108	4	226
711	61	878
53	8	930
168	8	444
2821	184	1025
306	102	1046
2049	4	138
492	63	136
1459	151	288
615	207	365
2822	89	2335
2191	63	2223
1517	16	128
1523	56	149
185	51	1586
1055	152	221
1360	12	637
2211	31	905
1297	86	2698
296	16	348
37	53	2447
100	130	1875
837	6	460
1328	89	2057
1054	52	132
2370	119	335
2119	11	70
1018	55	1476
2823	163	40
1790	50	1204
315	51	721
2169	79	1248
711	16	1792
956	207	365
2093	15	3
2323	13	1121
1603	8	206
1369	6	1063
1772	31	500
208	91	994
1118	6	572
1045	6	1810
547	13	805
100	3	2824
1790	5	722
2546	116	2103
1807	50	871
371	61	89
312	22	70
1220	16	423
1186	178	1295
2386	53	2000
1107	61	1979
81	4	198
1535	60	833
945	19	414
647	50	1807
529	13	47
2013	6	491
1736	103	416
314	23	541
546	60	309
795	4	298
371	61	232
1555	4	357
291	4	311
1887	65	1938
31	12	82
505	13	2460
307	15	2201
1956	126	2450
138	113	2698
149	6	2557
174	50	196
297	47	1531
2462	16	2535
652	9	646
6	41	2089
1977	5	420
2065	129	1959
2199	67	1716
1959	185	1580
933	50	1024
1583	26	117
538	39	1161
813	131	381
1867	156	1197
1296	77	2306
6	41	1697
813	52	2003
1360	12	395
2159	77	183
271	50	1115
460	50	461
424	4	138
2063	31	1
2825	53	583
735	6	260
1258	47	2444
588	4	311
869	61	831
2586	116	2130
23	4	311
1521	55	2826
1392	86	70
1557	61	1227
1909	4	311
1432	31	50
2469	13	2186
533	6	1558
235	138	493
2827	34	2828
13	183	390
1071	42	416
280	4	138
644	6	1131
1028	13	2667
1379	47	447
596	4	46
830	61	1181
2262	61	2076
739	15	1378
329	31	50
645	15	1852
2656	13	239
2444	26	117
1302	6	2767
205	6	1914
236	138	1797
1273	26	117
1723	16	136
1777	65	290
362	217	851
0	23	298
593	5	89
763	31	1091
202	19	21
105	8	206
37	53	1728
2602	0	229
2829	16	606
141	0	315
1986	47	1538
638	4	198
1747	31	865
850	86	2225
1814	3	707
1229	15	36
727	6	726
377	124	8
1562	31	229
809	164	2332
1256	65	404
2502	8	714
235	138	2830
63	114	227
161	18	140
2831	115	2832
660	53	645
140	21	446
588	4	1372
786	78	773
638	4	48
48	24	306
2833	99	26
1228	90	618
1655	50	517
2276	41	2215
252	8	126
47	4	541
873	26	117
2319	13	1867
80	149	79
2233	55	2524
311	24	1928
1706	4	46
2008	103	737
92	50	42
208	15	3
1614	60	833
2436	90	471
752	61	506
220	51	1054
2385	23	46
2834	15	617
1724	6	73
1899	139	1602
2497	4	298
1763	8	488
809	28	2109
666	115	935
2812	5	356
645	119	235
1016	50	919
1097	30	715
2648	90	662
362	217	1650
965	11	2835
830	61	334
87	27	30
690	8	1672
944	90	619
1942	4	138
2763	55	2836
1317	8	991
1307	29	1352
912	50	337
2837	30	1102
1909	215	467
764	53	1576
233	6	1645
198	28	2417
1562	31	1
220	51	1165
1547	86	2734
1273	8	2664
1811	5	931
1638	72	188
1425	77	444
1006	4	198
696	91	1445
510	61	2185
407	178	311
418	8	664
1721	8	462
1241	2	566
2074	107	1503
1961	31	1
1119	75	1146
707	90	245
298	34	541
1269	31	1091
2115	16	41
2424	42	13
467	15	326
903	16	149
371	16	1381
2838	15	36
21	38	945
721	31	220
1203	186	44
863	29	1656
957	178	138
311	28	405
1933	8	74
2145	90	618
2083	152	1467
235	138	349
454	6	928
468	99	26
2719	79	2496
305	172	274
969	6	1790
903	16	1674
1340	47	1067
1391	136	133
86	112	355
1761	31	1
1869	6	1433
392	31	185
465	83	1797
237	116	705
131	16	2839
235	138	1000
2444	6	92
405	25	311
2840	115	1771
2110	172	1325
594	55	385
1550	61	1199
999	14	503
680	50	605
305	67	147
185	51	2693
335	19	789
252	119	21
16	75	1388
1227	56	9
1379	47	284
2667	18	65
264	61	1846
444	16	774
312	18	65
23	4	298
475	24	306
1369	8	247
1130	8	1358
2297	6	996
1239	4	311
933	8	1550
2284	146	2841
24	60	2569
528	15	887
706	198	541
1000	119	235
920	26	117
235	19	789
2385	31	500
893	13	549
2196	53	703
521	8	752
2487	15	2582
2337	10	453
302	178	357
2058	53	2013
2095	8	183
703	11	70
593	5	1953
1365	43	446
447	6	1122
168	199	756
1210	47	645
462	61	536
694	5	29
351	47	703
387	138	2830
681	20	132
315	51	530
1279	0	500
371	16	1100
491	17	119
76	8	752
54	90	446
2269	8	711
220	51	2064
2052	55	652
1150	50	1730
1132	60	833
974	8	903
930	60	1379
235	19	770
93	50	92
44	14	137
2517	94	1388
1846	147	2552
824	47	650
1228	55	1496
1452	8	1535
1616	8	462
2027	22	926
2342	103	198
517	42	13
549	31	1091
1444	26	117
2181	4	475
2377	77	162
836	86	13
787	75	1146
1052	16	1444
2551	162	1492
401	131	381
283	15	1378
620	50	882
1446	50	1021
1641	42	2646
1999	31	315
1685	15	3
1897	29	2104
2488	15	2201
719	118	697
652	29	646
2397	114	227
1977	8	546
1042	8	714
1957	103	298
2512	72	746
661	27	1892
2497	31	500
2841	28	1896
2411	157	298
2765	25	788
2318	4	353
510	61	1158
1730	50	92
2215	4	311
444	61	2063
904	18	65
1723	60	297
1741	139	2842
756	5	2397
92	50	680
2605	13	699
618	21	662
753	4	416
1219	11	70
261	6	451
1657	4	298
437	4	46
2843	14	340
1167	90	619
134	22	1699
302	178	2485
407	178	48
2596	17	119
1971	197	1599
1025	78	1119
790	114	1437
2075	24	306
1721	8	653
879	50	76
862	50	851
1337	50	717
476	50	893
1313	18	65
524	61	52
414	38	789
881	19	202
1570	137	676
789	138	1440
100	3	944
1875	50	1579
2073	8	2246
1429	26	117
24	61	1499
1267	8	1972
1189	182	831
2695	116	252
508	171	446
748	12	298
2692	206	191
75	8	752
1354	31	865
216	97	2691
24	61	612
2339	11	13
290	11	70
1044	30	2696
121	6	196
311	106	1307
1810	50	1053
252	119	789
1256	65	649
1118	50	572
2704	116	2695
2181	18	65
257	42	70
849	39	2844
1252	42	416
1803	84	365
384	30	448
1875	11	125
273	172	2845
396	156	639
28	6	1507
766	60	297
686	60	1139
41	6	248
2035	34	1845
227	6	1175
46	7	581
2512	128	1167
73	6	1943
235	37	590
2846	103	2420
328	184	1457
1802	215	1792
15	19	789
1455	53	798
1498	50	1429
139	86	2354
264	61	1425
1752	16	2737
789	138	1124
2617	8	1070
1869	13	1296
1080	4	298
1373	149	1749
260	50	451
138	113	1341
1031	20	417
27	53	491
1132	60	489
227	41	1902
1704	8	830
94	118	266
931	30	2578
2297	50	996
1986	47	460
2298	28	2847
490	31	1091
766	60	687
1358	61	272
1170	61	437
690	50	1374
990	199	1952
757	8	752
2423	25	2312
60	28	68
1845	28	1844
382	13	1069
1476	6	622
340	104	2843
222	165	65
2472	23	298
695	26	117
1481	16	1042
1137	38	202
572	6	925
329	77	510
937	61	1054
277	2	326
653	61	2575
100	3	2033
1464	31	185
1700	34	2816
574	172	2848
257	8	1752
842	13	1514
2068	118	95
911	12	311
384	56	448
1841	15	3
84	86	70
2632	53	2508
1197	15	326
1706	4	475
165	5	420
2849	42	526
1398	102	911
588	27	1208
45	23	298
2184	17	119
1834	8	264
1917	128	821
1406	50	1810
2012	5	2062
809	28	1877
302	67	2850
979	14	439
220	51	553
648	53	2830
744	13	1106
619	21	1628
524	61	334
335	38	21
2405	13	2472
1508	103	311
711	16	2495
37	53	591
1607	6	2694
2806	55	749
869	16	1411
859	119	789
2383	15	1852
2851	15	338
2613	55	1665
2190	31	1575
2654	142	671
1256	65	336
1530	198	541
492	63	1217
752	61	2108
1907	15	3
2281	17	119
498	15	2852
1146	28	2853
2451	15	2854
2066	99	26
670	114	154
1705	4	198
963	89	34
2216	116	703
29	210	1443
215	50	793
1592	31	219
2157	60	1623
398	77	1247
1030	8	444
350	61	173
779	6	780
655	12	311
696	15	3
1059	114	1437
350	61	232
103	53	1375
81	4	68
1555	4	311
1577	16	1576
1052	60	309
2239	99	26
494	61	2029
912	8	462
1060	12	198
2215	4	357
1227	77	1557
545	30	515
1867	156	2319
762	61	1227
466	83	1907
1331	15	338
39	102	1520
413	38	236
646	8	752
163	8	1220
1890	23	298
206	16	1369
21	138	1507
450	6	120
1239	18	65
966	42	1384
42	50	1150
2717	184	1013
1499	114	227
350	60	2123
28	20	681
1021	6	729
543	15	2201
299	4	475
2089	4	416
2216	116	177
2855	143	1206
407	178	1493
1027	6	1498
264	61	2002
37	53	2347
615	125	365
227	5	2211
63	22	2697
2002	77	241
1150	5	1383
786	75	11
1107	61	558
2425	42	926
27	53	559
711	60	1623
1632	189	2856
302	178	376
11	28	2857
2858	163	40
717	6	164
2040	70	2041
302	67	2338
449	114	1437
2767	11	526
21	138	2192
6	41	1878
54	90	143
67	4	167
930	61	52
290	29	1807
2859	15	326
319	17	119
547	50	694
729	13	2190
1373	8	653
21	37	742
493	15	1852
328	122	725
766	16	2250
2345	154	1541
1802	27	30
2157	60	275
703	119	235
1360	12	2860
869	61	775
376	34	1345
120	50	451
248	6	42
447	5	384
302	178	1243
494	61	1213
2137	210	1443
37	53	1837
1110	77	24
1058	17	119
487	4	138
2861	205	1892
2328	205	1892
1986	47	1665
2157	60	351
2446	34	1249
583	6	2671
82	133	2518
392	31	2227
1550	61	455
2588	160	302
235	138	1453
54	90	618
1146	96	1870
1150	50	42
227	8	1220
1918	16	2294
579	53	243
213	77	258
790	4	475
1691	15	3
370	18	65
24	61	173
1938	8	371
1665	13	785
21	37	1048
848	83	323
830	60	309
609	5	87
2761	28	2760
1175	85	2862
1029	8	1075
2690	99	26
1379	47	949
2621	6	1026
770	19	236
1562	18	65
2863	25	353
50	51	1953
2864	28	2865
1430	31	315
1807	50	647
1972	16	295
532	55	2677
56	161	1196
1472	119	789
711	61	1397
1721	91	1747
547	13	1112
1508	119	235
1255	119	235
147	63	1403
311	158	747
315	51	51
1137	138	1933
2322	13	600
140	143	2438
2206	15	36
227	5	688
70	183	390
826	19	235
126	16	1619
1252	5	466
993	34	1964
641	30	681
20	13	1706
412	6	195
1142	6	160
609	13	682
2393	4	1285
1468	4	416
1412	4	475
32	7	97
1885	137	311
174	50	158
1757	15	3
52	56	509
1201	6	1731
302	172	1047
154	5	880
2268	41	1789
2621	42	526
269	4	311
2866	42	2867
2107	31	50
510	61	1237
1618	149	1617
2432	15	36
793	11	355
339	138	919
2158	55	2733
434	8	206
1691	29	1404
50	51	2002
689	61	2521
1663	143	785
1523	31	1091
1360	12	2572
9	6	928
363	11	1136
147	63	1217
2428	23	311
1247	171	446
1131	13	1176
2076	22	70
2114	14	2807
2333	31	500
2002	31	50
2215	4	138
241	61	1127
1204	13	847
1572	101	1983
2154	132	1226
680	17	119
2401	8	653
1507	50	793
371	61	507
386	26	117
13	34	2427
2165	15	3
736	12	298
1205	90	471
2416	5	2189
2146	34	1567
2533	18	65
350	61	588
271	50	1234
698	41	571
1539	13	803
2758	13	1867
2595	90	470
2031	20	205
1360	12	48
67	4	198
1895	157	1896
121	6	174
586	4	198
1774	42	13
2181	4	311
1732	28	800
172	44	1680
1124	6	1266
756	20	168
16	78	1119
2576	42	926
11	96	1147
2322	13	1274
688	56	1175
21	37	2574
906	4	416
196	50	450
1194	203	2868
407	178	948
517	50	1655
1774	6	476
1150	13	64
1205	90	470
605	6	160
302	178	1072
2773	90	618
2869	99	26
2080	25	993
674	179	1688
628	6	626
1910	4	138
455	77	1557
1405	77	508
315	51	1324
121	50	196
1001	5	631
1632	8	241
1379	47	1155
195	50	735
171	15	3
764	53	1578
920	149	919
873	13	2036
1640	8	653
38	8	1920
302	67	516
2049	32	1374
1503	28	2074
1199	30	628
493	119	881
2870	163	40
680	50	1730
88	8	241
1617	26	117
302	67	1393
159	50	174
280	77	508
1684	99	26
622	119	339
24	61	207
2268	41	427
1585	31	1091
21	19	789
45	4	416
1344	6	313
668	11	70
1155	13	631
1554	129	43
1102	6	130
494	60	1351
745	128	707
1013	78	1833
1126	13	812
1749	17	119
159	6	580
711	60	2123
544	31	1475
2012	41	897
2292	34	2871
711	61	682
305	67	2349
206	16	160
1131	8	444
545	56	1331
264	61	1269
21	138	28
2610	99	26
2168	95	565
510	61	487
1445	31	220
2423	157	138
361	34	926
671	15	36
764	53	2439
975	33	627
1137	138	2250
2761	109	2760
1018	55	1410
1024	5	1227
2022	4	138
302	172	1437
959	163	2340
1082	6	1083
1929	154	941
765	13	1556
1834	5	221
2022	4	298
171	13	1176
2872	8	1052
662	82	976
646	6	727
2114	14	192
744	13	194
1642	4	138
424	4	416
1355	6	1611
2839	103	298
789	138	927
752	61	805
335	19	202
311	28	594
492	63	73
2873	15	36
1106	23	298
923	22	70
900	41	419
333	16	464
235	138	2671
1703	8	653
1290	41	1474
2644	115	1629
489	47	990
2745	145	2655
1562	4	357
710	180	306
1707	8	162
793	50	1016
448	42	526
2116	15	3
749	116	1715
495	31	1254
2611	4	298
1313	4	198
1950	54	1769
2732	54	2753
1912	8	1358
1772	4	198
1287	15	3
586	23	68
1763	6	974
1562	4	948
1835	31	50
1426	6	154
2042	116	1261
220	51	29
2874	103	311
1360	12	2075
2664	16	609
2296	6	1881
1169	42	2594
1228	90	245
1013	75	809
969	17	119
129	60	687
206	16	1088
154	41	1121
2872	11	13
1193	18	65
2778	15	36
346	8	1075
233	13	222
1972	16	885
1174	77	1550
2114	14	2692
1046	12	298
232	77	1173
1734	6	861
1289	4	475
660	53	1692
895	119	891
931	30	796
1736	15	36
1867	161	1197
1283	152	222
2875	193	2876
362	217	1223
1127	31	220
2690	163	40
1201	6	717
1288	15	36
2542	12	298
724	52	723
544	77	444
235	19	21
1231	101	436
1989	71	738
2780	53	2296
2312	157	138
600	18	65
906	4	46
1689	30	1099
2210	31	315
2635	103	311
602	15	3
1761	23	311
1535	16	1310
1941	31	315
690	15	338
2617	26	117
1241	56	521
1509	31	315
1814	3	2145
0	31	1390
1396	23	298
2839	8	131
569	6	165
2790	5	768
2877	67	956
27	53	2161
644	6	2743
146	39	1161
407	178	2878
315	51	1077
24	61	293
1388	28	1304
1455	53	73
2512	128	2258
520	16	2498
489	47	348
859	6	793
450	50	120
2671	141	2668
920	11	2630
306	98	40
844	80	311
1795	28	2742
1381	5	1383
1562	77	162
1139	47	121
1004	8	714
2602	30	2329
2240	13	812
42	13	507
1877	90	619
1144	6	1143
235	138	2045
2879	34	2091
2710	8	444
140	51	570
1674	42	70
479	5	1973
143	21	692
842	17	119
768	32	2790
1324	2	985
51	4	2485
1083	15	2201
833	47	1722
1365	41	499
1488	4	167
1509	4	541
912	6	337
711	60	1351
2880	70	2881
1514	4	298
2487	39	1161
2415	85	84
2089	77	711
2444	50	92
14	194	235
698	41	1151
451	15	3
594	55	605
21	19	335
100	3	2781
387	19	754
168	13	465
764	53	2553
309	47	2303
1105	13	222
171	13	1054
973	86	1553
220	51	314
2468	4	298
1864	21	143
906	4	138
1028	6	1105
1261	15	338
294	26	117
280	46	587
940	39	1161
447	6	1038
42	6	233
1335	8	524
2875	89	884
861	50	92
1975	63	1943
385	8	1535
2882	157	138
214	83	538
302	172	1486
371	16	1938
1807	29	1369
1370	161	2859
1084	8	24
154	8	510
808	31	1
2241	34	1567
1146	28	2228
984	27	30
2333	31	315
833	47	174
711	61	2029
2491	77	711
1227	162	928
354	6	450
1227	77	1550
221	57	1834
1936	61	2341
147	63	1763
270	5	269
1849	60	489
1062	78	254
138	80	298
356	4	198
2883	163	40
1912	26	117
392	52	469
1458	15	3
1382	4	138
1438	11	70
510	61	329
2051	31	219
1695	56	154
572	50	2184
1678	86	1983
140	51	384
886	11	226
784	194	335
793	119	235
2424	5	627
2373	101	70
522	97	217
2664	60	297
1714	13	571
2258	90	619
311	34	926
1021	50	1446
489	47	451
1656	8	1052
647	6	1807
648	53	28
521	5	1241
440	13	612
1039	90	618
337	176	2394
1873	8	2295
334	56	666
446	21	140
2515	15	617
1471	63	2498
649	15	36
1840	15	1852
50	51	1396
2884	86	2885
1730	6	680
620	50	883
533	8	129
541	28	2368
1107	16	696
211	128	1167
261	50	195
127	119	235
2762	163	40
1709	15	36
308	61	838
856	15	3
1780	22	70
920	50	919
1455	53	375
1827	13	1523
1746	31	315
547	50	647
278	83	2282
641	30	150
1324	83	1797
1685	103	298
764	53	996
1643	162	300
2186	31	1575
465	4	138
2300	5	589
150	29	149
1808	8	1535
298	187	1007
20	176	1291
92	50	1150
1075	16	1641
1318	66	44
1441	44	290
1910	32	1862
306	98	710
1398	102	1251
613	6	1045
1962	6	1415
265	77	444
103	53	1294
220	51	2667
434	5	537
1364	15	1694
2196	53	403
592	29	1656
400	91	399
750	154	1416
2313	6	2289
2058	53	703
228	18	65
356	77	1247
235	53	793
233	50	42
711	61	157
477	89	1911
302	67	968
1742	5	456
2886	42	2417
202	138	2383
2158	55	2130
2318	4	416
2648	90	471
354	42	355
753	4	48
227	41	2036
2242	31	315
1763	44	1125
83	130	1886
104	4	138
1075	60	309
1661	90	143
77	138	493
2312	28	2423
2435	128	707
2654	142	2887
1234	5	221
1021	6	716
409	4	298
790	4	1285
79	26	117
897	31	50
2857	107	1503
713	77	2115
169	8	752
764	53	1763
273	172	2544
2435	99	26
7	31	1091
2888	155	1795
1201	6	573
84	90	470
2434	63	175
669	5	1044
1824	45	2254
315	51	544
384	30	1122
278	32	1229
2693	77	371
771	77	2306
648	53	493
227	41	638
208	91	942
2302	186	44
1747	83	1721
1658	28	1491
689	60	1767
289	60	2889
494	61	1226
1358	16	695
2220	114	1437
1388	28	567
241	16	240
930	60	1986
1810	50	1591
103	53	559
711	61	2748
2763	55	2758
785	71	554
817	55	1778
1766	28	1765
132	11	70
2890	163	40
2115	16	1100
2790	91	0
388	6	195
1175	15	36
161	4	541
2313	50	2289
296	60	1139
47	4	475
150	13	1761
21	138	920
380	5	1226
235	138	1404
954	90	470
241	61	2002
131	16	88
923	23	311
235	138	159
297	47	203
30	51	1405
2816	34	1700
1734	50	861
2481	56	646
1939	30	1938
2891	13	1867
31	12	298
457	4	541
632	9	73
423	6	740
27	53	591
1299	4	1240
89	18	65
2892	28	11
196	50	121
2076	31	229
522	97	2771
1270	33	8
641	30	1225
569	13	989
1137	38	235
1479	31	1575
302	67	1815
992	15	338
148	42	1600
1420	31	1091
923	4	298
1186	178	1146
789	38	945
1964	198	298
354	50	735
2255	143	1366
428	75	1295
524	16	509
764	53	819
92	50	2444
571	71	738
1462	12	298
1977	26	117
45	4	948
1521	90	471
2281	15	36
1797	91	465
2889	47	227
278	147	2282
2829	171	471
1241	77	24
1418	23	68
1953	31	50
1877	90	471
285	6	1446
302	67	473
24	60	275
809	28	2098
133	27	1570
1788	6	1571
893	13	1772
2076	31	185
2197	187	1072
37	53	1048
2893	99	26
183	16	1781
1228	90	470
1180	26	117
1296	31	1
558	4	475
6	5	1151
803	2	985
2031	8	903
1308	15	3
1491	86	1658
1890	165	65
142	55	796
1211	6	1465
628	50	626
1023	8	183
298	34	138
1009	11	2894
1863	72	188
1050	31	1
407	178	2075
529	6	1790
1781	5	775
1535	16	1808
2068	118	697
542	11	70
764	53	1872
2895	155	2129
541	28	2806
780	50	779
348	17	119
147	63	1858
239	30	2339
1472	20	2045
2200	6	684
1557	61	1395
1566	181	298
1411	6	1189
1111	90	619
293	4	138
1370	56	915
1863	128	1661
1170	61	1826
1535	60	489
2723	61	899
1787	6	388
694	13	29
2754	172	1521
957	178	782
756	42	389
1237	31	2536
630	171	185
1909	4	541
612	83	2024
2444	11	70
1459	100	26
494	61	588
2236	39	2844
1189	6	1411
1115	5	612
371	16	263
1952	199	990
947	118	697
150	8	241
860	60	833
654	98	2340
67	4	475
1137	37	2574
1130	6	644
2452	31	1091
302	172	1480
539	171	446
2183	131	1618
103	53	2447
260	50	195
600	4	416
1770	94	11
1477	28	2485
1204	13	997
1653	53	1576
2688	4	475
764	53	1724
454	50	9
220	51	1269
159	6	174
21	37	898
2281	13	178
2100	205	1851
2328	65	1933
2505	8	830
1826	4	311
244	90	470
214	4	138
389	118	95
2023	55	2257
174	6	451
1695	18	65
1509	4	357
1227	56	1024
721	22	70
570	56	569
1244	34	1243
227	6	900
1742	15	3
483	11	436
662	82	1545
24	61	511
1619	8	126
542	42	70
1807	13	1033
149	50	2104
306	98	748
1831	110	27
1117	13	1910
2377	31	1
578	4	138
1030	15	3
465	22	70
1834	5	279
937	61	104
208	5	791
2268	41	1324
1246	26	117
726	5	2747
2506	72	188
2013	11	926
213	22	2697
371	61	186
2836	42	2896
1634	15	1529
1925	12	311
1066	115	2897
1963	53	517
732	156	2250
105	13	104
1002	52	2003
2386	110	37
949	8	752
477	89	2467
40	216	2537
151	13	2667
888	89	2898
881	168	236
389	28	954
827	11	1795
1455	53	1576
437	31	315
63	18	65
2556	4	298
1860	159	1951
276	5	23
724	161	1618
315	51	994
416	51	1909
21	37	1531
1679	18	65
1337	13	1687
1068	31	50
154	41	880
1652	56	632
1406	50	1045
2899	163	40
220	51	1094
1139	47	767
1803	125	365
100	3	1047
271	8	24
1692	8	520
83	3	938
333	61	582
1033	27	30
1344	15	36
1868	6	2069
1589	17	119
1001	8	1672
1439	18	65
880	56	601
1514	77	247
49	4	138
764	53	1093
2526	139	2692
2746	89	1840
905	51	2639
220	51	1397
648	51	1802
236	138	2223
2303	15	2201
2328	65	1897
2808	15	2900
227	41	1973
2664	60	833
1653	53	645
1127	18	65
1132	60	297
159	119	235
324	61	1585
2172	56	2859
855	27	453
2560	5	1214
764	53	591
2199	67	2901
1121	31	1575
2654	142	2487
388	93	387
1508	119	21
375	8	1918
1170	61	899
719	169	1717
1723	16	519
360	206	2114
298	28	2442
2902	34	2325
1025	75	809
2903	94	788
1130	8	752
1814	3	1877
485	53	742
1158	147	2790
1734	50	92
685	6	2095
966	20	150
2242	18	65
2323	42	2715
37	53	1212
996	5	995
708	13	1592
881	138	1558
2373	15	36
144	31	50
267	192	266
1853	172	2253
1936	61	152
220	51	2220
1779	13	811
140	51	2837
857	8	741
971	28	970
2538	100	26
179	42	2421
354	6	121
1136	28	2904
310	4	48
947	118	266
1652	18	65
232	2	985
2905	116	962
291	31	315
381	8	258
920	42	2630
1343	18	65
1108	4	1285
502	114	2276
2748	31	1091
2455	137	1923
1060	12	475
2780	53	252
2252	34	2730
2821	184	786
1353	6	1364
23	152	1439
598	119	335
2767	6	1302
1206	23	311
2821	184	428
1629	30	645
327	195	2717
460	50	1143
1665	8	1132
2005	97	621
1414	6	1729
42	6	1730
1047	155	1795
1692	6	527
184	31	1091
724	52	2084
572	8	371
457	131	2371
1887	65	28
324	61	419
1868	11	672
79	6	80
1486	62	365
511	83	1707
826	19	15
1220	60	824
786	75	788
386	13	1670
2901	90	470
1535	16	1452
411	60	833
2906	155	725
2688	46	587
1199	30	1041
609	50	252
206	61	2160
37	53	2535
2371	5	643
223	17	119
128	101	70
1920	16	38
51	31	1
165	6	164
1006	152	1232
1680	42	1553
492	63	2443
2429	160	302
24	61	47
154	41	721
1131	5	2243
27	53	2362
279	83	1834
206	61	2237
1003	15	36
305	172	2906
1029	8	524
1492	42	676
499	114	1365
1144	6	461
2609	5	334
197	156	1609
750	54	2907
298	24	747
879	8	206
834	212	1537
2474	26	117
2749	11	70
2433	72	188
407	178	46
2908	103	311
233	6	605
1749	149	1373
2288	15	36
475	24	39
1431	8	1358
631	56	1001
1562	4	138
1568	4	138
1418	32	425
138	113	2363
1917	99	26
1321	77	264
152	77	1052
309	33	722
906	32	1030
236	168	881
2181	52	1974
2467	8	937
2305	50	233
2091	28	2901
1589	85	1128
305	67	603
361	198	311
45	4	298
1122	8	333
2235	155	1120
204	56	1100
1649	31	1091
1801	15	36
664	16	990
2582	172	1521
1379	47	285
226	183	390
407	178	96
451	50	450
481	23	138
24	61	772
2909	11	70
1276	165	65
2257	15	2379
204	77	371
1168	8	520
191	14	360
990	15	36
159	6	533
594	90	470
2692	206	2114
1941	136	713
291	4	298
770	19	789
2120	8	131
134	31	315
358	149	116
2166	34	2910
2363	34	2724
1661	55	739
335	19	15
851	50	164
427	210	1443
241	61	544
369	26	117
967	16	572
1470	31	315
356	4	138
1452	6	1808
1194	203	2911
1853	172	1480
713	213	311
1902	18	65
9	8	1550
520	16	2408
241	61	1064
868	31	219
458	26	117
1337	50	871
1070	16	76
988	57	705
27	53	418
2767	70	526
1615	50	915
315	51	1582
2724	34	2363
258	61	1953
483	13	51
1864	82	171
1373	6	317
2107	31	315
1381	13	1330
1933	119	789
220	51	549
622	50	793
2173	16	1505
302	178	2197
279	31	500
37	53	972
2744	28	2912
759	31	220
1096	99	26
1819	99	474
2561	53	1317
922	6	921
40	216	874
2429	15	2913
208	91	2029
275	47	1647
264	61	1467
2362	26	117
1103	32	179
1983	169	1717
305	172	154
220	51	838
306	102	1520
771	31	500
467	5	1909
1555	4	138
711	61	2438
311	80	844
1452	39	1161
17	75	406
1200	166	816
818	0	500
1353	42	1899
711	61	588
371	16	2240
1936	16	1754
529	15	1378
503	104	999
1877	155	809
543	116	1198
103	53	1573
1591	50	1406
332	18	65
213	77	2306
2063	31	50
447	6	1155
505	13	2266
1798	13	1179
235	138	2342
299	4	198
154	41	1659
547	6	2469
2578	6	1811
926	183	390
302	67	2538
833	47	2294
2034	6	1315
1574	17	119
711	61	584
298	28	2914
1813	128	1018
764	53	2498
1113	147	151
185	51	1835
100	3	2587
2198	29	2081
881	37	742
1862	11	436
1828	51	1033
344	20	1307
2108	4	475
85	53	1353
2915	26	117
1340	33	984
208	91	1921
919	50	920
15	19	339
2747	30	680
156	165	65
347	61	1511
660	53	2297
302	67	2640
1093	11	13
695	50	647
444	61	1425
1137	38	339
1690	31	50
418	13	2181
208	15	36
1427	53	230
937	61	588
1999	27	30
2304	30	2303
1751	4	298
85	53	1217
567	151	288
2629	5	627
1495	126	2916
273	172	2707
1810	6	1591
767	119	235
2786	94	1136
1235	18	65
1001	8	371
183	61	507
853	31	220
388	208	1787
1150	8	1070
2003	6	1073
1432	31	185
246	42	1610
1724	8	1577
1555	56	160
2747	30	837
173	114	227
1861	5	1006
298	28	1964
1025	75	406
428	78	17
1197	15	3
66	100	26
1304	94	1388
1525	15	3
1220	60	1623
698	41	1226
440	42	1699
747	102	40
309	33	831
569	26	117
44	14	2435
643	131	2371
150	13	502
2231	26	117
173	18	65
638	4	298
528	11	526
2318	4	298
2189	77	546
204	52	792
1082	42	125
2821	184	16
891	138	1793
1787	50	388
1780	31	219
1546	8	347
541	28	1530
1918	60	1139
105	8	247
185	51	682
464	50	164
594	55	454
1429	11	1795
970	100	840
1488	18	65
444	61	1695
1737	6	915
1795	28	1047
1214	77	24
2917	65	290
421	5	384
2004	39	1326
100	3	1228
39	98	748
2555	60	489
851	6	862
1985	39	1161
2133	86	926
2335	15	2379
460	6	837
330	61	1867
92	13	1562
805	18	65
278	31	50
2823	99	26
1937	8	1936
1353	6	1492
0	83	1496
1760	89	303
1591	50	1810
2334	27	438
1445	52	2669
696	6	694
302	178	2918
1934	8	752
969	6	1204
2487	6	1662
2410	136	2051
1311	90	618
573	6	1731
1517	60	489
2373	5	2183
339	38	789
2472	31	315
1122	6	1155
1532	50	695
626	20	873
1506	13	1193
957	178	311
2225	34	1699
1488	4	2485
2031	13	2556
537	77	2306
2143	42	13
60	28	1895
1459	55	515
232	77	1672
1591	50	1053
492	63	2013
2373	13	2049
241	61	1601
1613	100	26
606	103	475
2081	119	235
2633	207	365
1299	4	138
881	37	38
883	26	117
1507	119	1137
739	11	70
362	217	829
2277	63	1453
404	6	1334
79	149	80
